1766666#0-(0.334816,0.632141) 1-(0.367081,0.625187) 2-(0.393493,0.573012) 3-(0.41017,0.515092) 4-(0.417296,0.453171) 5-(0.371982,0.481811) 6-(0.389626,0.411282) 7-(0.401576,0.405009) 8-(0.407147,0.414067) 9-(0.353252,0.465208) 10-(0.362605,0.373995) 11-(0.368834,0.312574) 12-(0.374326,0.257945) 13-(0.332772,0.472125) 14-(0.339551,0.384533) 15-(0.344123,0.323856) 16-(0.34826,0.27225) 17-(0.311755,0.493454) 18-(0.316797,0.424483) 19-(0.321857,0.378958) 20-(0.328025,0.338095) 
1800000#0-(0.335256,0.625718) 1-(0.367258,0.62032) 2-(0.393515,0.568819) 3-(0.409097,0.51334) 4-(0.414828,0.45553) 5-(0.372787,0.478011) 6-(0.389398,0.408095) 7-(0.400831,0.400814) 8-(0.406491,0.408828) 9-(0.354349,0.46213) 10-(0.362992,0.371424) 11-(0.368949,0.312392) 12-(0.374275,0.259144) 13-(0.334311,0.469532) 14-(0.340955,0.384072) 15-(0.345639,0.325817) 16-(0.349675,0.274438) 17-(0.313741,0.491458) 18-(0.317881,0.426292) 19-(0.322046,0.38254) 20-(0.327351,0.340522) 
1833333#0-(0.334682,0.6312) 1-(0.365856,0.625016) 2-(0.392764,0.572881) 3-(0.409514,0.515374) 4-(0.414831,0.455636) 5-(0.371983,0.480711) 6-(0.389183,0.410092) 7-(0.400944,0.405079) 8-(0.406349,0.415974) 9-(0.353315,0.464581) 10-(0.362476,0.373215) 11-(0.369122,0.312915) 12-(0.3752,0.259492) 13-(0.332865,0.472264) 14-(0.339708,0.385244) 15-(0.344997,0.325298) 16-(0.350169,0.273955) 17-(0.311752,0.49444) 18-(0.31716,0.425901) 19-(0.322812,0.380912) 20-(0.330145,0.34026) 
1866666#0-(0.334667,0.635685) 1-(0.365871,0.625683) 2-(0.392813,0.569765) 3-(0.409568,0.512052) 4-(0.414852,0.452848) 5-(0.372179,0.477645) 6-(0.388795,0.40818) 7-(0.400664,0.401404) 8-(0.407246,0.410301) 9-(0.353709,0.461364) 10-(0.363082,0.370718) 11-(0.370267,0.311327) 12-(0.377608,0.259145) 13-(0.333396,0.468433) 14-(0.340213,0.381076) 15-(0.345737,0.320298) 16-(0.351731,0.268358) 17-(0.312023,0.48994) 18-(0.316517,0.421214) 19-(0.322073,0.375909) 20-(0.329787,0.334747) 
1900000#0-(0.333944,0.629239) 1-(0.365373,0.624593) 2-(0.393265,0.572128) 3-(0.410397,0.514049) 4-(0.414614,0.454151) 5-(0.372265,0.478465) 6-(0.390206,0.409046) 7-(0.401843,0.405532) 8-(0.406936,0.417702) 9-(0.353071,0.460954) 10-(0.362767,0.370173) 11-(0.369745,0.310056) 12-(0.376099,0.25666) 13-(0.332106,0.468456) 14-(0.339281,0.381976) 15-(0.34529,0.322176) 16-(0.350966,0.271545) 17-(0.310338,0.490541) 18-(0.315486,0.422437) 19-(0.32146,0.377964) 20-(0.32912,0.338044) 
1933333#0-(0.333527,0.630507) 1-(0.364488,0.627435) 2-(0.392077,0.575047) 3-(0.408655,0.515998) 4-(0.413655,0.457257) 5-(0.371084,0.484133) 6-(0.387906,0.413755) 7-(0.398778,0.406386) 8-(0.404124,0.414161) 9-(0.352332,0.466957) 10-(0.36202,0.376319) 11-(0.369392,0.315998) 12-(0.37589,0.262816) 13-(0.331901,0.473448) 14-(0.339067,0.386265) 15-(0.345074,0.326068) 16-(0.350161,0.274488) 17-(0.310864,0.494379) 18-(0.31532,0.426531) 19-(0.320334,0.381899) 20-(0.326451,0.341057) 
1966666#0-(0.333422,0.636556) 1-(0.364604,0.6306) 2-(0.392487,0.576551) 3-(0.409666,0.519542) 4-(0.413785,0.460236) 5-(0.372566,0.482827) 6-(0.389731,0.413825) 7-(0.400738,0.410692) 8-(0.405418,0.422759) 9-(0.353728,0.466977) 10-(0.363089,0.375695) 11-(0.369947,0.316231) 12-(0.375884,0.26282) 13-(0.332696,0.475063) 14-(0.340147,0.387774) 15-(0.345959,0.328592) 16-(0.350512,0.278275) 17-(0.310682,0.497007) 18-(0.315056,0.427895) 19-(0.320226,0.384646) 20-(0.326392,0.344903) 
2000000#0-(0.332605,0.633153) 1-(0.364967,0.62813) 2-(0.392336,0.575691) 3-(0.408366,0.519786) 4-(0.411514,0.461426) 5-(0.372142,0.479586) 6-(0.388219,0.411116) 7-(0.397798,0.406443) 8-(0.401585,0.416832) 9-(0.352899,0.464087) 10-(0.360956,0.373338) 11-(0.367066,0.31416) 12-(0.372842,0.261107) 13-(0.331944,0.472635) 14-(0.338745,0.385976) 15-(0.344151,0.327843) 16-(0.348599,0.278098) 17-(0.309907,0.495568) 18-(0.31402,0.427531) 19-(0.319211,0.385028) 20-(0.325693,0.345849) 
2033333#0-(0.3304,0.633272) 1-(0.364985,0.627149) 2-(0.391869,0.574931) 3-(0.40747,0.518197) 4-(0.413,0.455092) 5-(0.371302,0.481794) 6-(0.38632,0.409631) 7-(0.396775,0.394865) 8-(0.403232,0.396115) 9-(0.351757,0.465493) 10-(0.360668,0.375593) 11-(0.369027,0.316201) 12-(0.377554,0.262258) 13-(0.3304,0.471206) 14-(0.337686,0.382994) 15-(0.345052,0.322771) 16-(0.3519,0.27027) 17-(0.307677,0.491713) 18-(0.311236,0.423332) 19-(0.315959,0.378642) 20-(0.321945,0.337123) 
2066666#0-(0.330778,0.638567) 1-(0.363904,0.633213) 2-(0.390914,0.57873) 3-(0.407316,0.521342) 4-(0.412594,0.459074) 5-(0.370299,0.484101) 6-(0.385978,0.411034) 7-(0.398008,0.405171) 8-(0.404812,0.416206) 9-(0.351207,0.467589) 10-(0.35966,0.375894) 11-(0.367658,0.316294) 12-(0.375694,0.262635) 13-(0.32972,0.474519) 14-(0.336362,0.384903) 15-(0.343171,0.324068) 16-(0.349589,0.27198) 17-(0.306952,0.496055) 18-(0.310846,0.4243) 19-(0.316486,0.379039) 20-(0.323869,0.338017) 
2100000#0-(0.330716,0.640138) 1-(0.362405,0.634579) 2-(0.389399,0.582356) 3-(0.406417,0.5266) 4-(0.412411,0.46475) 5-(0.369764,0.48505) 6-(0.385697,0.411158) 7-(0.397993,0.404896) 8-(0.404789,0.4163) 9-(0.351016,0.467714) 10-(0.359424,0.376228) 11-(0.36769,0.318014) 12-(0.375713,0.26648) 13-(0.329921,0.474388) 14-(0.336228,0.385602) 15-(0.342935,0.325762) 16-(0.349217,0.274494) 17-(0.307249,0.496079) 18-(0.310618,0.424121) 19-(0.315978,0.380433) 20-(0.322703,0.341443) 
2133333#0-(0.330699,0.64644) 1-(0.361995,0.639482) 2-(0.38919,0.584254) 3-(0.407368,0.526483) 4-(0.413237,0.46387) 5-(0.370142,0.487659) 6-(0.385329,0.411759) 7-(0.397371,0.409572) 8-(0.403657,0.425626) 9-(0.35127,0.47134) 10-(0.359722,0.377149) 11-(0.367534,0.317802) 12-(0.374999,0.265183) 13-(0.329707,0.479668) 14-(0.336399,0.388683) 15-(0.342591,0.328089) 16-(0.348599,0.276833) 17-(0.306847,0.503189) 18-(0.31078,0.430152) 19-(0.316626,0.386133) 20-(0.32422,0.34793) 
2166666#0-(0.328265,0.644311) 1-(0.362182,0.636521) 2-(0.38857,0.583095) 3-(0.405876,0.527572) 4-(0.411136,0.466575) 5-(0.368473,0.486783) 6-(0.383819,0.412775) 7-(0.394614,0.407256) 8-(0.39982,0.419974) 9-(0.349226,0.471638) 10-(0.357174,0.37953) 11-(0.364508,0.320321) 12-(0.371858,0.267512) 13-(0.327683,0.479792) 14-(0.334045,0.389907) 15-(0.340342,0.329486) 16-(0.346532,0.278214) 17-(0.304895,0.502154) 18-(0.308594,0.430636) 19-(0.314671,0.38564) 20-(0.322466,0.345858) 
2200000#0-(0.328491,0.645834) 1-(0.362299,0.637909) 2-(0.389121,0.583804) 3-(0.406399,0.527603) 4-(0.411237,0.466417) 5-(0.36861,0.489124) 6-(0.385343,0.415784) 7-(0.397,0.410488) 8-(0.402642,0.424372) 9-(0.349163,0.47311) 10-(0.358051,0.381574) 11-(0.365582,0.321526) 12-(0.372747,0.268296) 13-(0.32733,0.481227) 14-(0.33423,0.390969) 15-(0.340488,0.330254) 16-(0.346631,0.279367) 17-(0.304111,0.503841) 18-(0.308464,0.432036) 19-(0.314835,0.387147) 20-(0.322828,0.347957) 
2233333#0-(0.326906,0.648311) 1-(0.362188,0.641917) 2-(0.389078,0.586071) 3-(0.405658,0.527753) 4-(0.410686,0.46817) 5-(0.368048,0.492031) 6-(0.384358,0.41871) 7-(0.39574,0.410134) 8-(0.40163,0.421574) 9-(0.348283,0.475221) 10-(0.35716,0.381704) 11-(0.365522,0.319291) 12-(0.37334,0.265331) 13-(0.326313,0.482319) 14-(0.333402,0.391061) 15-(0.339654,0.328877) 16-(0.34523,0.276858) 17-(0.30344,0.504176) 18-(0.308132,0.433806) 19-(0.314316,0.389119) 20-(0.321466,0.350144) 
2266666#0-(0.326477,0.647883) 1-(0.361799,0.641357) 2-(0.389064,0.587248) 3-(0.40636,0.530715) 4-(0.410746,0.470262) 5-(0.367193,0.493217) 6-(0.384044,0.42) 7-(0.396118,0.415962) 8-(0.402509,0.431004) 9-(0.34762,0.476589) 10-(0.356896,0.384778) 11-(0.365755,0.323692) 12-(0.37317,0.270018) 13-(0.325777,0.484064) 14-(0.333747,0.39209) 15-(0.341289,0.330532) 16-(0.34728,0.279475) 17-(0.302607,0.506145) 18-(0.306897,0.433305) 19-(0.313163,0.388518) 20-(0.320297,0.349067) 
2300000#0-(0.325602,0.646262) 1-(0.361884,0.638916) 2-(0.390236,0.586422) 3-(0.408263,0.531009) 4-(0.410584,0.469553) 5-(0.367342,0.493221) 6-(0.383066,0.420639) 7-(0.394116,0.414477) 8-(0.398981,0.427077) 9-(0.347408,0.477653) 10-(0.355791,0.38832) 11-(0.362548,0.326569) 12-(0.368258,0.271522) 13-(0.325533,0.484861) 14-(0.332403,0.395346) 15-(0.33809,0.334619) 16-(0.343051,0.283493) 17-(0.302662,0.506113) 18-(0.307751,0.435708) 19-(0.313735,0.391298) 20-(0.320746,0.352336) 
2333333#0-(0.326633,0.641466) 1-(0.361483,0.635264) 2-(0.389997,0.58586) 3-(0.4078,0.532785) 4-(0.410199,0.472503) 5-(0.366887,0.492255) 6-(0.383661,0.420718) 7-(0.395204,0.418676) 8-(0.400505,0.434036) 9-(0.347243,0.477484) 10-(0.355393,0.388493) 11-(0.362604,0.328438) 12-(0.368551,0.273548) 13-(0.325559,0.485311) 14-(0.332423,0.396109) 15-(0.33916,0.337014) 16-(0.344472,0.28704) 17-(0.302683,0.50705) 18-(0.306938,0.435365) 19-(0.312483,0.391476) 20-(0.318705,0.351556) 
2366666#0-(0.325168,0.638886) 1-(0.36064,0.63341) 2-(0.389006,0.585773) 3-(0.407097,0.533482) 4-(0.409892,0.474303) 5-(0.366819,0.492289) 6-(0.384432,0.420484) 7-(0.396584,0.41768) 8-(0.402016,0.433541) 9-(0.346866,0.47713) 10-(0.355148,0.387889) 11-(0.362547,0.327059) 12-(0.368664,0.272381) 13-(0.325,0.48486) 14-(0.331918,0.396414) 15-(0.338655,0.337713) 16-(0.343998,0.288401) 17-(0.30215,0.505944) 18-(0.306473,0.435012) 19-(0.312014,0.391121) 20-(0.318302,0.351875) 
2400000#0-(0.326855,0.636332) 1-(0.361422,0.633842) 2-(0.389853,0.583892) 3-(0.407786,0.529897) 4-(0.410982,0.470503) 5-(0.367715,0.492228) 6-(0.383717,0.420325) 7-(0.395141,0.419657) 8-(0.40083,0.436409) 9-(0.347841,0.476785) 10-(0.354706,0.387642) 11-(0.361629,0.327286) 12-(0.367757,0.271397) 13-(0.325967,0.484956) 14-(0.332629,0.395502) 15-(0.33924,0.336789) 16-(0.344799,0.286213) 17-(0.303142,0.507877) 18-(0.308243,0.435898) 19-(0.3142,0.390417) 20-(0.321153,0.34865) 
2433333#0-(0.325548,0.634799) 1-(0.360976,0.631292) 2-(0.388736,0.583981) 3-(0.406477,0.531158) 4-(0.410315,0.471648) 5-(0.366718,0.493308) 6-(0.383798,0.422483) 7-(0.39551,0.420803) 8-(0.401411,0.435669) 9-(0.34674,0.477433) 10-(0.35467,0.389174) 11-(0.362368,0.328795) 12-(0.369335,0.272684) 13-(0.324639,0.484999) 14-(0.331139,0.396687) 15-(0.338252,0.33867) 16-(0.34436,0.28844) 17-(0.301688,0.507358) 18-(0.306601,0.436716) 19-(0.313028,0.391016) 20-(0.320559,0.349183) 
2466666#0-(0.326081,0.636048) 1-(0.361075,0.631336) 2-(0.388624,0.582777) 3-(0.406592,0.530341) 4-(0.410652,0.47259) 5-(0.366283,0.492918) 6-(0.383431,0.421735) 7-(0.395616,0.420074) 8-(0.401592,0.435053) 9-(0.346711,0.47778) 10-(0.354021,0.389571) 11-(0.361161,0.329272) 12-(0.367334,0.272848) 13-(0.325137,0.485966) 14-(0.331191,0.397983) 15-(0.337737,0.340005) 16-(0.343235,0.289521) 17-(0.302655,0.508843) 18-(0.306969,0.437547) 19-(0.313044,0.392271) 20-(0.320198,0.350143) 
2500000#0-(0.325664,0.635754) 1-(0.361117,0.631689) 2-(0.388832,0.584349) 3-(0.406832,0.532027) 4-(0.411082,0.473802) 5-(0.36553,0.494733) 6-(0.383102,0.423728) 7-(0.395626,0.421806) 8-(0.402187,0.43678) 9-(0.345954,0.479291) 10-(0.353849,0.390811) 11-(0.361546,0.330613) 12-(0.368194,0.27492) 13-(0.324371,0.486904) 14-(0.331247,0.398656) 15-(0.338372,0.340915) 16-(0.343986,0.29122) 17-(0.302013,0.508846) 18-(0.306919,0.437823) 19-(0.313151,0.392616) 20-(0.320168,0.350672) 
2533333#0-(0.326262,0.636188) 1-(0.361138,0.63149) 2-(0.389401,0.584349) 3-(0.407291,0.532261) 4-(0.410249,0.473755) 5-(0.366779,0.492428) 6-(0.38444,0.422003) 7-(0.397,0.420831) 8-(0.403528,0.436627) 9-(0.347297,0.477332) 10-(0.355462,0.388791) 11-(0.363315,0.329449) 12-(0.370344,0.274578) 13-(0.32574,0.485361) 14-(0.332316,0.396405) 15-(0.33947,0.338807) 16-(0.345628,0.289073) 17-(0.303133,0.507649) 18-(0.307518,0.435793) 19-(0.313644,0.391027) 20-(0.320924,0.349975) 
2566666#0-(0.325065,0.637552) 1-(0.360391,0.632718) 2-(0.388718,0.586444) 3-(0.406117,0.534324) 4-(0.408923,0.47318) 5-(0.366991,0.492356) 6-(0.385104,0.421661) 7-(0.397017,0.417261) 8-(0.402644,0.430321) 9-(0.347083,0.477467) 10-(0.355791,0.388636) 11-(0.363041,0.328326) 12-(0.369757,0.272723) 13-(0.325022,0.485984) 14-(0.332148,0.399155) 15-(0.339222,0.342085) 16-(0.345362,0.293063) 17-(0.301966,0.508448) 18-(0.306787,0.439462) 19-(0.312639,0.39482) 20-(0.319696,0.353949) 
2600000#0-(0.326074,0.642556) 1-(0.362278,0.635233) 2-(0.39014,0.58656) 3-(0.406899,0.534099) 4-(0.410319,0.474849) 5-(0.367241,0.492434) 6-(0.384901,0.423537) 7-(0.397352,0.416612) 8-(0.404282,0.426952) 9-(0.347838,0.476714) 10-(0.357726,0.389222) 11-(0.366922,0.330465) 12-(0.375713,0.276862) 13-(0.326132,0.483665) 14-(0.334495,0.396464) 15-(0.342226,0.338616) 16-(0.349314,0.288622) 17-(0.303193,0.504349) 18-(0.308228,0.435668) 19-(0.314761,0.392638) 20-(0.32219,0.353868) 
2633333#0-(0.325927,0.645116) 1-(0.361227,0.637698) 2-(0.389286,0.586334) 3-(0.406155,0.532296) 4-(0.409678,0.471748) 5-(0.368004,0.490347) 6-(0.385664,0.420944) 7-(0.397574,0.41371) 8-(0.404867,0.423932) 9-(0.348502,0.475679) 10-(0.358394,0.385272) 11-(0.366829,0.326768) 12-(0.375373,0.274239) 13-(0.326851,0.484525) 14-(0.335898,0.39597) 15-(0.343688,0.337149) 16-(0.350904,0.28643) 17-(0.304031,0.507173) 18-(0.309974,0.437134) 19-(0.316922,0.392212) 20-(0.324932,0.351619) 
2666666#0-(0.325772,0.644296) 1-(0.361789,0.637518) 2-(0.390316,0.585323) 3-(0.40786,0.530826) 4-(0.41087,0.472094) 5-(0.368243,0.490733) 6-(0.385673,0.419535) 7-(0.398139,0.415114) 8-(0.404877,0.428567) 9-(0.348693,0.475909) 10-(0.35881,0.386421) 11-(0.368324,0.328363) 12-(0.376956,0.276596) 13-(0.326666,0.484779) 14-(0.335545,0.395422) 15-(0.343778,0.336294) 16-(0.350905,0.285778) 17-(0.303398,0.507875) 18-(0.309291,0.437003) 19-(0.316644,0.39236) 20-(0.325134,0.352092) 
2700000#0-(0.325609,0.642125) 1-(0.361705,0.635744) 2-(0.390545,0.585019) 3-(0.407669,0.530474) 4-(0.410273,0.471459) 5-(0.368035,0.492509) 6-(0.38591,0.421694) 7-(0.398677,0.415392) 8-(0.406517,0.427288) 9-(0.347999,0.476846) 10-(0.358116,0.388441) 11-(0.366997,0.330462) 12-(0.375844,0.278076) 13-(0.325923,0.484237) 14-(0.334605,0.395998) 15-(0.342463,0.33777) 16-(0.350279,0.288055) 17-(0.302719,0.505194) 18-(0.308364,0.434988) 19-(0.315176,0.390547) 20-(0.323691,0.351079) 
2733333#0-(0.325599,0.640636) 1-(0.360773,0.634948) 2-(0.390835,0.583733) 3-(0.408323,0.527557) 4-(0.409928,0.468709) 5-(0.369668,0.49352) 6-(0.38649,0.420391) 7-(0.39869,0.41524) 8-(0.405313,0.428542) 9-(0.348935,0.47732) 10-(0.359531,0.388757) 11-(0.36879,0.330118) 12-(0.377014,0.27775) 13-(0.32587,0.483842) 14-(0.335236,0.394762) 15-(0.343371,0.334983) 16-(0.350786,0.28327) 17-(0.301801,0.50439) 18-(0.308983,0.433671) 19-(0.316348,0.388466) 20-(0.324607,0.348091) 
2766666#0-(0.325568,0.639219) 1-(0.362266,0.633015) 2-(0.391791,0.581848) 3-(0.408717,0.527148) 4-(0.410194,0.468861) 5-(0.37019,0.492349) 6-(0.387446,0.420838) 7-(0.399612,0.41415) 8-(0.40633,0.42564) 9-(0.349516,0.476946) 10-(0.360583,0.387457) 11-(0.369847,0.328572) 12-(0.378312,0.276115) 13-(0.326432,0.483724) 14-(0.336093,0.394463) 15-(0.344422,0.334638) 16-(0.3521,0.283771) 17-(0.302318,0.503795) 18-(0.309363,0.432763) 19-(0.316947,0.387344) 20-(0.325563,0.347516) 
