1533333#0-(0.354215,0.896387) 1-(0.408287,0.814443) 2-(0.440535,0.683058) 3-(0.467329,0.583211) 4-(0.511046,0.51023) 5-(0.392546,0.577566) 6-(0.386769,0.535364) 7-(0.386708,0.634432) 8-(0.389291,0.705157) 9-(0.34606,0.602834) 10-(0.341376,0.574478) 11-(0.356401,0.69447) 12-(0.369983,0.768699) 13-(0.306683,0.64247) 14-(0.302823,0.601912) 15-(0.32544,0.713118) 16-(0.345121,0.786739) 17-(0.274962,0.697235) 18-(0.25384,0.608995) 19-(0.242326,0.564766) 20-(0.235654,0.513644) 
1566666#0-(0.34911,0.866995) 1-(0.399664,0.804257) 2-(0.435073,0.670821) 3-(0.464515,0.574949) 4-(0.509426,0.5114) 5-(0.380695,0.547955) 6-(0.386793,0.531056) 7-(0.384724,0.64394) 8-(0.384293,0.711219) 9-(0.332466,0.575206) 10-(0.34314,0.56794) 11-(0.355408,0.697839) 12-(0.365987,0.774032) 13-(0.291688,0.617277) 14-(0.2972,0.585288) 15-(0.321254,0.703081) 16-(0.341376,0.779592) 17-(0.260852,0.676448) 18-(0.23763,0.582605) 19-(0.228802,0.547215) 20-(0.225768,0.509476) 
1600000#0-(0.34354,0.86236) 1-(0.391024,0.810627) 2-(0.42606,0.682711) 3-(0.455197,0.591004) 4-(0.500927,0.529915) 5-(0.374611,0.543504) 6-(0.385268,0.529631) 7-(0.382932,0.645105) 8-(0.381736,0.708487) 9-(0.325146,0.570982) 10-(0.338973,0.564623) 11-(0.348439,0.69382) 12-(0.355568,0.765089) 13-(0.283413,0.614246) 14-(0.289403,0.589481) 15-(0.311262,0.7062) 16-(0.32807,0.77463) 17-(0.252044,0.673836) 18-(0.231285,0.587465) 19-(0.224761,0.552703) 20-(0.221772,0.511191) 
1633333#0-(0.339448,0.865862) 1-(0.388636,0.809085) 2-(0.420261,0.681557) 3-(0.447602,0.587415) 4-(0.494215,0.523214) 5-(0.367605,0.55364) 6-(0.369549,0.547355) 7-(0.370532,0.659701) 8-(0.371887,0.728647) 9-(0.31956,0.578307) 10-(0.327208,0.584899) 11-(0.339647,0.707473) 12-(0.347531,0.779447) 13-(0.278634,0.619742) 14-(0.28037,0.603613) 15-(0.305423,0.713489) 16-(0.32369,0.781937) 17-(0.246934,0.679016) 18-(0.226098,0.604461) 19-(0.214951,0.568483) 20-(0.208227,0.520033) 
1666666#0-(0.339332,0.867192) 1-(0.38349,0.807725) 2-(0.417232,0.681587) 3-(0.444781,0.586031) 4-(0.492869,0.527274) 5-(0.361494,0.559532) 6-(0.368678,0.547776) 7-(0.370939,0.662321) 8-(0.373168,0.729335) 9-(0.314029,0.584199) 10-(0.325799,0.587618) 11-(0.337589,0.715417) 12-(0.344423,0.787758) 13-(0.272833,0.62535) 14-(0.27508,0.606632) 15-(0.300242,0.718316) 16-(0.319571,0.787146) 17-(0.240027,0.683714) 18-(0.220735,0.609401) 19-(0.209675,0.575883) 20-(0.201949,0.528728) 
1700000#0-(0.329192,0.90193) 1-(0.384093,0.815087) 2-(0.418263,0.690273) 3-(0.448145,0.590085) 4-(0.490905,0.509075) 5-(0.371918,0.589199) 6-(0.360361,0.543534) 7-(0.3598,0.638264) 8-(0.363653,0.7065) 9-(0.325485,0.608958) 10-(0.310325,0.584742) 11-(0.328996,0.70287) 12-(0.345046,0.770033) 13-(0.285222,0.648886) 14-(0.271057,0.61855) 15-(0.297591,0.728971) 16-(0.320132,0.794918) 17-(0.250881,0.704492) 18-(0.231614,0.626468) 19-(0.221363,0.57941) 20-(0.211765,0.524601) 
1733333#0-(0.337116,0.900787) 1-(0.399264,0.813749) 2-(0.438154,0.710377) 3-(0.472368,0.632387) 4-(0.508799,0.56922) 5-(0.395668,0.683134) 6-(0.387155,0.615222) 7-(0.383725,0.631342) 8-(0.380317,0.649802) 9-(0.361659,0.70792) 10-(0.339995,0.651812) 11-(0.342588,0.682744) 12-(0.344841,0.705865) 13-(0.328853,0.750661) 14-(0.307581,0.702493) 15-(0.307663,0.729393) 16-(0.310141,0.755845) 17-(0.298605,0.80515) 18-(0.285284,0.789604) 19-(0.280761,0.799903) 20-(0.280131,0.811656) 
1766666#0-(0.327789,0.876616) 1-(0.37646,0.816093) 2-(0.408403,0.683761) 3-(0.435325,0.585206) 4-(0.477728,0.519126) 5-(0.349333,0.550451) 6-(0.358365,0.549687) 7-(0.35995,0.66311) 8-(0.360277,0.725447) 9-(0.300209,0.580174) 10-(0.315174,0.595509) 11-(0.329594,0.719985) 12-(0.339197,0.789149) 13-(0.259887,0.62559) 14-(0.267394,0.615747) 15-(0.294303,0.730116) 16-(0.31443,0.799469) 17-(0.230325,0.687887) 18-(0.206526,0.603065) 19-(0.197802,0.563344) 20-(0.193619,0.515691) 
1800000#0-(0.326127,0.904988) 1-(0.377353,0.826016) 2-(0.408203,0.692696) 3-(0.432662,0.590062) 4-(0.472971,0.513451) 5-(0.357716,0.585356) 6-(0.348757,0.548885) 7-(0.349966,0.653229) 8-(0.354575,0.724823) 9-(0.311042,0.6104) 10-(0.301926,0.590255) 11-(0.319128,0.716513) 12-(0.334077,0.793016) 13-(0.272116,0.65261) 14-(0.262716,0.621517) 15-(0.287625,0.736421) 16-(0.309282,0.810022) 17-(0.241048,0.710415) 18-(0.218925,0.629847) 19-(0.207296,0.585231) 20-(0.200068,0.53122) 
1833333#0-(0.32674,0.900981) 1-(0.375937,0.823198) 2-(0.404952,0.687321) 3-(0.425241,0.58703) 4-(0.465686,0.519207) 5-(0.346048,0.562497) 6-(0.343369,0.551211) 7-(0.349371,0.663263) 8-(0.355932,0.730973) 9-(0.296964,0.594837) 10-(0.303165,0.598916) 11-(0.321677,0.725028) 12-(0.334637,0.801886) 13-(0.257148,0.641767) 14-(0.260643,0.629282) 15-(0.288012,0.743136) 16-(0.308786,0.817252) 17-(0.226757,0.703171) 18-(0.203788,0.613288) 19-(0.19336,0.570423) 20-(0.188434,0.521676) 
1866666#0-(0.318494,0.892234) 1-(0.369757,0.817271) 2-(0.399615,0.684739) 3-(0.422587,0.586431) 4-(0.462996,0.518418) 5-(0.343326,0.566252) 6-(0.348558,0.55948) 7-(0.350834,0.672964) 8-(0.354025,0.742915) 9-(0.293437,0.59666) 10-(0.306174,0.602228) 11-(0.320586,0.725942) 12-(0.331565,0.802701) 13-(0.252713,0.642768) 14-(0.26029,0.625935) 15-(0.287081,0.737917) 16-(0.308815,0.812838) 17-(0.222858,0.706297) 18-(0.200038,0.616613) 19-(0.189126,0.576193) 20-(0.184009,0.534152) 
1900000#0-(0.319195,0.87951) 1-(0.370841,0.80893) 2-(0.400775,0.679565) 3-(0.425705,0.583745) 4-(0.465412,0.513193) 5-(0.343917,0.573373) 6-(0.349946,0.558774) 7-(0.355504,0.672525) 8-(0.360703,0.741617) 9-(0.296514,0.603985) 10-(0.307671,0.594705) 11-(0.322842,0.717764) 12-(0.33542,0.792466) 13-(0.256589,0.649122) 14-(0.261813,0.618728) 15-(0.289191,0.731072) 16-(0.311984,0.805648) 17-(0.227594,0.70948) 18-(0.203163,0.621645) 19-(0.192469,0.582497) 20-(0.1865,0.540427) 
1933333#0-(0.318491,0.899757) 1-(0.371013,0.823275) 2-(0.40159,0.692353) 3-(0.426536,0.590407) 4-(0.466132,0.51702) 5-(0.349129,0.580258) 6-(0.352025,0.562128) 7-(0.35616,0.675381) 8-(0.361729,0.747207) 9-(0.299896,0.609834) 10-(0.306946,0.601864) 11-(0.323328,0.723743) 12-(0.338127,0.799757) 13-(0.258658,0.654298) 14-(0.261514,0.623523) 15-(0.289006,0.734728) 16-(0.312529,0.811397) 17-(0.22865,0.713583) 18-(0.205363,0.625126) 19-(0.196987,0.583987) 20-(0.193831,0.539855) 
1966666#0-(0.322358,0.897924) 1-(0.373269,0.825521) 2-(0.40628,0.69767) 3-(0.432915,0.594609) 4-(0.468161,0.521117) 5-(0.349891,0.56951) 6-(0.354022,0.570917) 7-(0.355198,0.685257) 8-(0.357886,0.755868) 9-(0.301812,0.59937) 10-(0.309609,0.61728) 11-(0.324462,0.742523) 12-(0.337067,0.816442) 13-(0.261711,0.646069) 14-(0.265581,0.640238) 15-(0.291778,0.751918) 16-(0.313619,0.824498) 17-(0.231583,0.70674) 18-(0.210308,0.628403) 19-(0.203306,0.586473) 20-(0.20122,0.543203) 
2000000#0-(0.323541,0.894571) 1-(0.377343,0.81729) 2-(0.408395,0.696607) 3-(0.433212,0.600281) 4-(0.469948,0.526878) 5-(0.35651,0.585234) 6-(0.356517,0.59082) 7-(0.359786,0.706959) 8-(0.363992,0.784403) 9-(0.309141,0.61381) 10-(0.313729,0.628112) 11-(0.332428,0.755525) 12-(0.344945,0.837631) 13-(0.270235,0.661976) 14-(0.270841,0.66313) 15-(0.299044,0.774361) 16-(0.320283,0.846462) 17-(0.239641,0.726086) 18-(0.21728,0.656784) 19-(0.208093,0.610651) 20-(0.202521,0.561582) 
2033333#0-(0.322469,0.908436) 1-(0.37863,0.835821) 2-(0.410589,0.71494) 3-(0.435778,0.616608) 4-(0.474528,0.541697) 5-(0.358001,0.591767) 6-(0.356196,0.595041) 7-(0.357593,0.712839) 8-(0.361559,0.792712) 9-(0.310389,0.618485) 10-(0.314563,0.635598) 11-(0.332998,0.766099) 12-(0.345569,0.850855) 13-(0.27072,0.66712) 14-(0.27196,0.673364) 15-(0.300114,0.7886) 16-(0.321947,0.865784) 17-(0.239578,0.732803) 18-(0.21945,0.663417) 19-(0.209942,0.613516) 20-(0.203607,0.56225) 
2066666#0-(0.32152,0.908697) 1-(0.379424,0.834687) 2-(0.413073,0.716227) 3-(0.439909,0.620215) 4-(0.477754,0.547798) 5-(0.355101,0.594208) 6-(0.356684,0.609005) 7-(0.358207,0.724909) 8-(0.360723,0.803601) 9-(0.308614,0.6209) 10-(0.316904,0.647788) 11-(0.333461,0.776364) 12-(0.343487,0.860355) 13-(0.270797,0.668207) 14-(0.275065,0.684391) 15-(0.300078,0.798238) 16-(0.318172,0.874103) 17-(0.241228,0.731926) 18-(0.219488,0.661813) 19-(0.209294,0.614019) 20-(0.202413,0.570111) 
2100000#0-(0.318842,0.903516) 1-(0.381845,0.831629) 2-(0.416483,0.717106) 3-(0.440333,0.620296) 4-(0.475037,0.544517) 5-(0.363865,0.58952) 6-(0.360683,0.615252) 7-(0.361315,0.73279) 8-(0.364622,0.814329) 9-(0.315423,0.614763) 10-(0.319724,0.660233) 11-(0.334604,0.78594) 12-(0.344524,0.869829) 13-(0.27484,0.660226) 14-(0.279688,0.696484) 15-(0.301824,0.809695) 16-(0.318937,0.890042) 17-(0.241716,0.722858) 18-(0.224532,0.671237) 19-(0.214673,0.625317) 20-(0.20744,0.5858) 
2133333#0-(0.315065,0.920464) 1-(0.379037,0.848255) 2-(0.418661,0.727248) 3-(0.449043,0.624854) 4-(0.486896,0.54974) 5-(0.369616,0.596645) 6-(0.365486,0.600886) 7-(0.364122,0.714902) 8-(0.367503,0.79745) 9-(0.319976,0.622293) 10-(0.320464,0.64181) 11-(0.333302,0.771681) 12-(0.344094,0.855746) 13-(0.276527,0.667741) 14-(0.276756,0.677214) 15-(0.298523,0.797141) 16-(0.317161,0.883704) 17-(0.240023,0.731369) 18-(0.223447,0.679215) 19-(0.214606,0.633815) 20-(0.206421,0.588208) 
2166666#0-(0.324476,0.934216) 1-(0.38775,0.854132) 2-(0.422822,0.726496) 3-(0.448645,0.624356) 4-(0.48461,0.54494) 5-(0.362584,0.592185) 6-(0.366254,0.605781) 7-(0.369459,0.723514) 8-(0.3719,0.802327) 9-(0.31255,0.620296) 10-(0.322664,0.653013) 11-(0.343185,0.781491) 12-(0.354025,0.862775) 13-(0.272126,0.674222) 14-(0.278915,0.698958) 15-(0.308616,0.815113) 16-(0.328148,0.891746) 17-(0.239585,0.747839) 18-(0.221312,0.680185) 19-(0.215613,0.628946) 20-(0.20984,0.581197) 
2200000#0-(0.328543,0.939223) 1-(0.389635,0.857409) 2-(0.424826,0.726425) 3-(0.450396,0.621772) 4-(0.489949,0.541262) 5-(0.36252,0.589304) 6-(0.366059,0.590465) 7-(0.370665,0.717464) 8-(0.37456,0.800253) 9-(0.312561,0.621908) 10-(0.321528,0.636355) 11-(0.341286,0.774593) 12-(0.353629,0.859453) 13-(0.272782,0.675762) 14-(0.276711,0.682934) 15-(0.306021,0.806957) 16-(0.328606,0.885573) 17-(0.241437,0.747518) 18-(0.220072,0.671113) 19-(0.210295,0.617376) 20-(0.204565,0.560327) 
2233333#0-(0.337375,0.945468) 1-(0.396662,0.851528) 2-(0.429032,0.719022) 3-(0.454233,0.609197) 4-(0.497593,0.527923) 5-(0.369263,0.578215) 6-(0.374019,0.580356) 7-(0.37687,0.703245) 8-(0.382164,0.783605) 9-(0.314532,0.612895) 10-(0.326136,0.625377) 11-(0.345979,0.758232) 12-(0.361929,0.84256) 13-(0.271389,0.667751) 14-(0.278609,0.658332) 15-(0.309034,0.778579) 16-(0.33306,0.858142) 17-(0.239669,0.738497) 18-(0.218701,0.652424) 19-(0.212679,0.60777) 20-(0.211866,0.559556) 
