1500000#0-(0.158686,0.574201) 1-(0.17806,0.473826) 2-(0.219783,0.407908) 3-(0.259983,0.356898) 4-(0.288579,0.320414) 5-(0.23478,0.396303) 6-(0.309901,0.411987) 7-(0.350097,0.433301) 8-(0.376328,0.460227) 9-(0.230935,0.467062) 10-(0.327873,0.478289) 11-(0.387441,0.491917) 12-(0.43085,0.505518) 13-(0.224959,0.544194) 14-(0.309537,0.575573) 15-(0.302621,0.590613) 16-(0.286408,0.59439) 17-(0.221135,0.62268) 18-(0.286496,0.635951) 19-(0.282669,0.639446) 20-(0.272581,0.638097) 
1533333#0-(0.158053,0.571669) 1-(0.178329,0.472439) 2-(0.222592,0.408403) 3-(0.266394,0.359258) 4-(0.299042,0.321521) 5-(0.234376,0.39168) 6-(0.308229,0.407563) 7-(0.348875,0.429426) 8-(0.375672,0.457509) 9-(0.229467,0.462726) 10-(0.327259,0.478196) 11-(0.387525,0.495209) 12-(0.431358,0.510438) 13-(0.222787,0.540836) 14-(0.308538,0.57594) 15-(0.30187,0.591364) 16-(0.285949,0.595057) 17-(0.218287,0.621211) 18-(0.284898,0.636308) 19-(0.281655,0.639589) 20-(0.272647,0.637542) 
1566666#0-(0.158616,0.571452) 1-(0.179367,0.473274) 2-(0.223937,0.409149) 3-(0.267066,0.360253) 4-(0.29906,0.324328) 5-(0.235212,0.392261) 6-(0.308371,0.409949) 7-(0.3488,0.43247) 8-(0.375463,0.460625) 9-(0.229057,0.463531) 10-(0.3265,0.477664) 11-(0.386326,0.493667) 12-(0.429438,0.508153) 13-(0.221645,0.541796) 14-(0.3069,0.575889) 15-(0.300267,0.589412) 16-(0.284,0.59185) 17-(0.216935,0.62218) 18-(0.284009,0.63678) 19-(0.281764,0.638509) 20-(0.272715,0.635717) 
1600000#0-(0.15924,0.572871) 1-(0.177059,0.476986) 2-(0.217999,0.41216) 3-(0.260886,0.36695) 4-(0.292154,0.330766) 5-(0.23524,0.394078) 6-(0.312159,0.410798) 7-(0.355263,0.431447) 8-(0.384152,0.453161) 9-(0.229541,0.463175) 10-(0.326167,0.47569) 11-(0.384543,0.493068) 12-(0.426391,0.507838) 13-(0.22342,0.539641) 14-(0.308687,0.578091) 15-(0.299306,0.594038) 16-(0.280838,0.594378) 17-(0.219813,0.619863) 18-(0.286616,0.634991) 19-(0.280598,0.638537) 20-(0.267621,0.635468) 
1633333#0-(0.159193,0.573391) 1-(0.178024,0.477201) 2-(0.21871,0.413054) 3-(0.260651,0.370033) 4-(0.291205,0.334821) 5-(0.236721,0.393499) 6-(0.314762,0.411703) 7-(0.358515,0.433217) 8-(0.388554,0.455047) 9-(0.231249,0.462508) 10-(0.327449,0.475727) 11-(0.385216,0.493031) 12-(0.427416,0.507745) 13-(0.225189,0.538418) 14-(0.309593,0.576971) 15-(0.298865,0.593359) 16-(0.280122,0.593699) 17-(0.221757,0.618502) 18-(0.288202,0.633848) 19-(0.280631,0.637867) 20-(0.266757,0.635084) 
1666666#0-(0.158112,0.571009) 1-(0.177851,0.476114) 2-(0.219844,0.412767) 3-(0.262311,0.367785) 4-(0.293739,0.330652) 5-(0.235568,0.39115) 6-(0.311879,0.410238) 7-(0.35511,0.43153) 8-(0.384392,0.454589) 9-(0.229233,0.460499) 10-(0.326106,0.475621) 11-(0.384345,0.493204) 12-(0.426303,0.507972) 13-(0.222313,0.537589) 14-(0.307306,0.576466) 15-(0.297204,0.591934) 16-(0.27886,0.592385) 17-(0.218444,0.617893) 18-(0.285978,0.634119) 19-(0.279013,0.637608) 20-(0.265558,0.634351) 
1700000#0-(0.155568,0.570956) 1-(0.17254,0.474545) 2-(0.215644,0.408713) 3-(0.257798,0.360138) 4-(0.28661,0.324625) 5-(0.234935,0.395102) 6-(0.310596,0.412433) 7-(0.351716,0.436469) 8-(0.379352,0.464518) 9-(0.23035,0.466709) 10-(0.327822,0.480401) 11-(0.387797,0.497883) 12-(0.431519,0.513741) 13-(0.22265,0.544025) 14-(0.30696,0.575) 15-(0.299664,0.589208) 16-(0.283791,0.591692) 17-(0.216793,0.6233) 18-(0.282825,0.636447) 19-(0.279559,0.638196) 20-(0.270024,0.635389) 
1733333#0-(0.156568,0.570313) 1-(0.176535,0.476917) 2-(0.219375,0.412949) 3-(0.260209,0.36742) 4-(0.288782,0.332932) 5-(0.237243,0.394363) 6-(0.311596,0.41095) 7-(0.353146,0.432342) 8-(0.381503,0.456744) 9-(0.230965,0.464031) 10-(0.327425,0.478542) 11-(0.386645,0.496532) 12-(0.429434,0.512303) 13-(0.222882,0.540357) 14-(0.30748,0.575908) 15-(0.298504,0.591634) 16-(0.280614,0.593535) 17-(0.217481,0.619433) 18-(0.284423,0.6352) 19-(0.279309,0.638478) 20-(0.267455,0.635406) 
1766666#0-(0.156906,0.569396) 1-(0.177193,0.473765) 2-(0.220777,0.41056) 3-(0.263438,0.365698) 4-(0.294133,0.330551) 5-(0.236185,0.394681) 6-(0.31148,0.41239) 7-(0.353943,0.434647) 8-(0.383312,0.460797) 9-(0.229886,0.464641) 10-(0.32665,0.479156) 11-(0.386232,0.49604) 12-(0.429763,0.512105) 13-(0.221841,0.541319) 14-(0.306645,0.576321) 15-(0.297206,0.59055) 16-(0.279595,0.592579) 17-(0.216742,0.620834) 18-(0.284236,0.635516) 19-(0.279238,0.637948) 20-(0.267778,0.635374) 
1800000#0-(0.159294,0.571973) 1-(0.177936,0.473884) 2-(0.21921,0.409617) 3-(0.259723,0.361194) 4-(0.288531,0.323272) 5-(0.23429,0.39657) 6-(0.307802,0.413876) 7-(0.348268,0.436804) 8-(0.375061,0.465351) 9-(0.228661,0.4669) 10-(0.32607,0.479165) 11-(0.386774,0.49508) 12-(0.430439,0.510206) 13-(0.22181,0.543259) 14-(0.306362,0.577117) 15-(0.298325,0.591446) 16-(0.281716,0.593747) 17-(0.217724,0.621895) 18-(0.283629,0.63693) 19-(0.279127,0.640204) 20-(0.26862,0.637948) 
1833333#0-(0.15875,0.571594) 1-(0.176538,0.474273) 2-(0.21965,0.409413) 3-(0.262532,0.362085) 4-(0.292033,0.32837) 5-(0.23433,0.397666) 6-(0.307843,0.414662) 7-(0.347401,0.439769) 8-(0.37314,0.470047) 9-(0.228725,0.468945) 10-(0.326461,0.479693) 11-(0.387601,0.495528) 12-(0.431055,0.510823) 13-(0.221493,0.54546) 14-(0.306481,0.574789) 15-(0.300283,0.587136) 16-(0.284611,0.589764) 17-(0.216912,0.623862) 18-(0.283756,0.635719) 19-(0.2815,0.637134) 20-(0.272576,0.634682) 
1866666#0-(0.15746,0.572547) 1-(0.175145,0.479435) 2-(0.215239,0.41696) 3-(0.254475,0.371353) 4-(0.282016,0.338393) 5-(0.236834,0.397239) 6-(0.312676,0.414429) 7-(0.355154,0.435835) 8-(0.384292,0.458831) 9-(0.231094,0.464817) 10-(0.32594,0.478881) 11-(0.383821,0.496235) 12-(0.425672,0.512282) 13-(0.223835,0.540357) 14-(0.305908,0.576929) 15-(0.296344,0.593818) 16-(0.278734,0.597304) 17-(0.218555,0.619272) 18-(0.283341,0.635286) 19-(0.278163,0.639696) 20-(0.266612,0.637626) 
1900000#0-(0.155825,0.571196) 1-(0.173782,0.478358) 2-(0.213257,0.415158) 3-(0.251319,0.3671) 4-(0.27738,0.334113) 5-(0.236341,0.398593) 6-(0.3103,0.413752) 7-(0.351399,0.435396) 8-(0.380107,0.461602) 9-(0.230275,0.467134) 10-(0.325429,0.479518) 11-(0.384921,0.498365) 12-(0.428591,0.516246) 13-(0.221754,0.542639) 14-(0.305161,0.576586) 15-(0.298032,0.593759) 16-(0.282047,0.597806) 17-(0.215531,0.620821) 18-(0.280833,0.636773) 19-(0.277445,0.639851) 20-(0.267679,0.637104) 
1933333#0-(0.1573,0.574061) 1-(0.17662,0.479566) 2-(0.216558,0.415487) 3-(0.255654,0.368408) 4-(0.28409,0.332715) 5-(0.237933,0.398164) 6-(0.31319,0.416248) 7-(0.355107,0.436385) 8-(0.383981,0.458737) 9-(0.232463,0.465309) 10-(0.326856,0.481985) 11-(0.384452,0.500158) 12-(0.426385,0.516588) 13-(0.225029,0.539921) 14-(0.306378,0.579468) 15-(0.295878,0.597573) 16-(0.277458,0.600348) 17-(0.219915,0.618084) 18-(0.28404,0.635843) 19-(0.277771,0.641694) 20-(0.265252,0.640228) 
1966666#0-(0.157936,0.571169) 1-(0.178431,0.47364) 2-(0.221928,0.410666) 3-(0.266331,0.36462) 4-(0.298835,0.329232) 5-(0.235165,0.39881) 6-(0.310775,0.416269) 7-(0.351876,0.438369) 8-(0.378997,0.464817) 9-(0.229008,0.469381) 10-(0.327919,0.483244) 11-(0.387196,0.500199) 12-(0.429911,0.515299) 13-(0.221062,0.545351) 14-(0.306242,0.579613) 15-(0.295875,0.593425) 16-(0.277319,0.594856) 17-(0.215442,0.623276) 18-(0.281864,0.638653) 19-(0.27658,0.64108) 20-(0.265025,0.638137) 
2000000#0-(0.157427,0.570828) 1-(0.17711,0.476293) 2-(0.218354,0.415074) 3-(0.259946,0.370787) 4-(0.291477,0.335238) 5-(0.236933,0.39773) 6-(0.314274,0.415048) 7-(0.358082,0.435468) 8-(0.388223,0.458144) 9-(0.230214,0.465574) 10-(0.32673,0.479964) 11-(0.384396,0.496705) 12-(0.426337,0.511989) 13-(0.22243,0.540676) 14-(0.30661,0.578803) 15-(0.296058,0.594434) 16-(0.277205,0.596679) 17-(0.21722,0.618611) 18-(0.282775,0.635219) 19-(0.277202,0.639388) 20-(0.265163,0.637283) 
2033333#0-(0.157899,0.571774) 1-(0.179658,0.47692) 2-(0.219958,0.416147) 3-(0.2599,0.372513) 4-(0.289988,0.335653) 5-(0.238254,0.397856) 6-(0.313672,0.416268) 7-(0.356966,0.437428) 8-(0.387358,0.461219) 9-(0.231129,0.466268) 10-(0.326567,0.480411) 11-(0.384485,0.498499) 12-(0.426742,0.514142) 13-(0.223143,0.541655) 14-(0.305881,0.581014) 15-(0.294429,0.596823) 16-(0.274872,0.598125) 17-(0.217676,0.619925) 18-(0.282302,0.638576) 19-(0.275172,0.642963) 20-(0.262202,0.639675) 
2066666#0-(0.157586,0.570614) 1-(0.179897,0.473128) 2-(0.222031,0.411225) 3-(0.26574,0.366988) 4-(0.299375,0.328285) 5-(0.237513,0.397644) 6-(0.31385,0.41723) 7-(0.357061,0.439032) 8-(0.386185,0.464126) 9-(0.230385,0.46664) 10-(0.326808,0.482874) 11-(0.384879,0.500578) 12-(0.42735,0.516125) 13-(0.222426,0.542586) 14-(0.30637,0.583671) 15-(0.294993,0.597915) 16-(0.276009,0.596963) 17-(0.217035,0.621895) 18-(0.282656,0.639723) 19-(0.275556,0.642493) 20-(0.262931,0.638838) 
2100000#0-(0.157421,0.572148) 1-(0.1784,0.478312) 2-(0.219418,0.418437) 3-(0.260341,0.376681) 4-(0.292159,0.343535) 5-(0.237764,0.401212) 6-(0.314035,0.418349) 7-(0.357659,0.43784) 8-(0.389181,0.459049) 9-(0.230569,0.469282) 10-(0.325912,0.48295) 11-(0.383147,0.500719) 12-(0.42532,0.516444) 13-(0.222573,0.544111) 14-(0.305401,0.582967) 15-(0.293997,0.598248) 16-(0.274949,0.59939) 17-(0.216935,0.622219) 18-(0.281914,0.63935) 19-(0.275433,0.642786) 20-(0.263149,0.639188) 
2133333#0-(0.157149,0.570403) 1-(0.17683,0.478151) 2-(0.216834,0.416404) 3-(0.257518,0.374046) 4-(0.286999,0.338129) 5-(0.237996,0.399171) 6-(0.314527,0.416622) 7-(0.358152,0.436636) 8-(0.390001,0.457065) 9-(0.231547,0.466525) 10-(0.326044,0.481246) 11-(0.383244,0.499232) 12-(0.425483,0.515124) 13-(0.224057,0.540587) 14-(0.305493,0.580148) 15-(0.292308,0.596414) 16-(0.272233,0.598047) 17-(0.218471,0.619111) 18-(0.282348,0.635351) 19-(0.2745,0.641099) 20-(0.261412,0.639986) 
2166666#0-(0.15431,0.573061) 1-(0.172453,0.478189) 2-(0.213329,0.412141) 3-(0.254458,0.364135) 4-(0.284004,0.33055) 5-(0.235362,0.399543) 6-(0.309367,0.416006) 7-(0.348929,0.438828) 8-(0.375215,0.465433) 9-(0.230544,0.468029) 10-(0.327093,0.482014) 11-(0.38615,0.498664) 12-(0.429425,0.513916) 13-(0.22243,0.542693) 14-(0.304928,0.577563) 15-(0.294326,0.595183) 16-(0.276574,0.598984) 17-(0.215613,0.620101) 18-(0.279998,0.635903) 19-(0.273637,0.640565) 20-(0.262133,0.638718) 
2200000#0-(0.156796,0.5689) 1-(0.178193,0.476594) 2-(0.224352,0.419072) 3-(0.270956,0.372628) 4-(0.307325,0.330224) 5-(0.232855,0.39263) 6-(0.304776,0.411522) 7-(0.346282,0.436047) 8-(0.373645,0.467081) 9-(0.225434,0.462497) 10-(0.322,0.482599) 11-(0.381779,0.503506) 12-(0.424941,0.519226) 13-(0.216222,0.538841) 14-(0.299457,0.57924) 15-(0.295141,0.593115) 16-(0.282209,0.592749) 17-(0.209227,0.617717) 18-(0.272585,0.639612) 19-(0.273293,0.641191) 20-(0.269427,0.63497) 
2233333#0-(0.157988,0.572381) 1-(0.177836,0.474743) 2-(0.221203,0.414057) 3-(0.263509,0.368314) 4-(0.294233,0.333871) 5-(0.232389,0.395022) 6-(0.304547,0.410913) 7-(0.344007,0.431782) 8-(0.37091,0.458909) 9-(0.226543,0.467185) 10-(0.323855,0.481894) 11-(0.384004,0.501131) 12-(0.427925,0.516796) 13-(0.219225,0.544389) 14-(0.302032,0.577731) 15-(0.296991,0.592108) 16-(0.283152,0.594427) 17-(0.213689,0.622966) 18-(0.277381,0.639333) 19-(0.277008,0.642006) 20-(0.271202,0.637436) 
2266666#0-(0.157023,0.568646) 1-(0.179053,0.474962) 2-(0.223737,0.417013) 3-(0.267892,0.371262) 4-(0.302219,0.334597) 5-(0.232125,0.39389) 6-(0.304467,0.412648) 7-(0.343909,0.434084) 8-(0.370029,0.461286) 9-(0.225021,0.464989) 10-(0.322141,0.484466) 11-(0.382589,0.505201) 12-(0.426639,0.521847) 13-(0.216481,0.542465) 14-(0.299238,0.580499) 15-(0.294605,0.593115) 16-(0.281,0.592389) 17-(0.210123,0.621378) 18-(0.273756,0.640665) 19-(0.274684,0.641746) 20-(0.270195,0.634583) 
2300000#0-(0.15791,0.57449) 1-(0.176148,0.477789) 2-(0.217808,0.414159) 3-(0.259312,0.366241) 4-(0.2891,0.331451) 5-(0.235847,0.395803) 6-(0.30763,0.411788) 7-(0.347741,0.431478) 8-(0.375856,0.456786) 9-(0.230614,0.464634) 10-(0.326604,0.481221) 11-(0.386373,0.501362) 12-(0.430489,0.51979) 13-(0.223344,0.540212) 14-(0.304886,0.577415) 15-(0.294867,0.59503) 16-(0.277103,0.598651) 17-(0.217318,0.618498) 18-(0.280393,0.637721) 19-(0.276182,0.643033) 20-(0.267123,0.640455) 
2333333#0-(0.15584,0.57228) 1-(0.177193,0.478447) 2-(0.221743,0.417593) 3-(0.264585,0.370724) 4-(0.295883,0.336777) 5-(0.234571,0.397208) 6-(0.307073,0.414125) 7-(0.34772,0.436527) 8-(0.375456,0.464932) 9-(0.228572,0.465471) 10-(0.324699,0.481618) 11-(0.384344,0.500156) 12-(0.427965,0.517443) 13-(0.220016,0.540817) 14-(0.303203,0.576788) 15-(0.294221,0.594172) 16-(0.276623,0.598638) 17-(0.213206,0.618458) 18-(0.277853,0.637528) 19-(0.273749,0.641611) 20-(0.26412,0.638833) 
2366666#0-(0.157787,0.572745) 1-(0.179989,0.475997) 2-(0.223631,0.413696) 3-(0.266191,0.366856) 4-(0.298025,0.332384) 5-(0.23774,0.397044) 6-(0.309794,0.41454) 7-(0.348974,0.4377) 8-(0.374928,0.466078) 9-(0.231318,0.466237) 10-(0.328216,0.481768) 11-(0.387534,0.500357) 12-(0.430195,0.517064) 13-(0.222826,0.542402) 14-(0.306712,0.580096) 15-(0.295784,0.597184) 16-(0.276267,0.599268) 17-(0.216506,0.620989) 18-(0.282367,0.638699) 19-(0.276855,0.642661) 20-(0.26538,0.639549) 
2400000#0-(0.157645,0.573508) 1-(0.177288,0.475309) 2-(0.217515,0.41185) 3-(0.256658,0.365069) 4-(0.285505,0.329388) 5-(0.233857,0.39689) 6-(0.307725,0.411761) 7-(0.348382,0.436032) 8-(0.376206,0.466723) 9-(0.228288,0.466247) 10-(0.327545,0.479567) 11-(0.388702,0.499287) 12-(0.433701,0.517564) 13-(0.221226,0.541386) 14-(0.307048,0.57747) 15-(0.297019,0.596876) 16-(0.278544,0.600612) 17-(0.21658,0.618971) 18-(0.282759,0.636308) 19-(0.276632,0.64294) 20-(0.265059,0.640319) 
2433333#0-(0.158238,0.572055) 1-(0.178668,0.471889) 2-(0.221235,0.407425) 3-(0.264327,0.360766) 4-(0.295976,0.325618) 5-(0.235311,0.396841) 6-(0.309004,0.413614) 7-(0.348798,0.437452) 8-(0.375565,0.467533) 9-(0.228986,0.466303) 10-(0.328546,0.480267) 11-(0.389376,0.499064) 12-(0.434366,0.516413) 13-(0.221186,0.541819) 14-(0.307086,0.578571) 15-(0.296774,0.597178) 16-(0.278568,0.600769) 17-(0.216115,0.620066) 18-(0.28251,0.638238) 19-(0.277026,0.643699) 20-(0.266332,0.641453) 
2466666#0-(0.156871,0.572538) 1-(0.177483,0.477304) 2-(0.221144,0.416621) 3-(0.263177,0.371148) 4-(0.293498,0.336372) 5-(0.238608,0.399656) 6-(0.312623,0.418239) 7-(0.354863,0.442375) 8-(0.385209,0.471376) 9-(0.231784,0.468859) 10-(0.325878,0.484161) 11-(0.384313,0.502795) 12-(0.427454,0.520351) 13-(0.222332,0.54427) 14-(0.304316,0.580482) 15-(0.294514,0.596722) 16-(0.276624,0.599933) 17-(0.214805,0.622444) 18-(0.27953,0.640662) 19-(0.275528,0.643166) 20-(0.265812,0.639531) 
2500000#0-(0.159423,0.571398) 1-(0.181743,0.477065) 2-(0.225598,0.415976) 3-(0.269712,0.37201) 4-(0.303596,0.333967) 5-(0.239542,0.399011) 6-(0.316256,0.421409) 7-(0.360908,0.445172) 8-(0.392956,0.470991) 9-(0.231865,0.466694) 10-(0.327737,0.484434) 11-(0.385206,0.50378) 12-(0.427246,0.520052) 13-(0.223255,0.541517) 14-(0.307051,0.580931) 15-(0.295638,0.596515) 16-(0.276631,0.596761) 17-(0.218214,0.620345) 18-(0.285053,0.637574) 19-(0.279091,0.640131) 20-(0.267163,0.636799) 
2533333#0-(0.15797,0.570989) 1-(0.178655,0.47648) 2-(0.221584,0.417055) 3-(0.262485,0.372784) 4-(0.292683,0.336327) 5-(0.241235,0.397555) 6-(0.315962,0.418114) 7-(0.360161,0.441709) 8-(0.392317,0.469412) 9-(0.233943,0.466252) 10-(0.328395,0.482897) 11-(0.386796,0.502356) 12-(0.429346,0.519454) 13-(0.224982,0.541797) 14-(0.307286,0.580901) 15-(0.296088,0.595692) 16-(0.276447,0.596671) 17-(0.218471,0.62068) 18-(0.284179,0.639518) 19-(0.27815,0.642024) 20-(0.266121,0.638155) 
2566666#0-(0.158314,0.573633) 1-(0.178583,0.474065) 2-(0.219609,0.409293) 3-(0.259864,0.36028) 4-(0.288309,0.323636) 5-(0.237655,0.398886) 6-(0.311327,0.414881) 7-(0.35264,0.438848) 8-(0.381087,0.469074) 9-(0.231446,0.469426) 10-(0.328035,0.481838) 11-(0.388396,0.501493) 12-(0.432299,0.519877) 13-(0.223182,0.54588) 14-(0.30648,0.579415) 15-(0.297538,0.597084) 16-(0.279595,0.601255) 17-(0.216882,0.624471) 18-(0.2829,0.640915) 19-(0.278955,0.645536) 20-(0.269013,0.643642) 
2600000#0-(0.158622,0.571084) 1-(0.179437,0.478681) 2-(0.221613,0.418594) 3-(0.262183,0.374774) 4-(0.291677,0.340372) 5-(0.240806,0.398916) 6-(0.316753,0.416784) 7-(0.360261,0.438352) 8-(0.392173,0.461754) 9-(0.233937,0.46699) 10-(0.328157,0.481823) 11-(0.385579,0.503596) 12-(0.427472,0.52203) 13-(0.225655,0.54191) 14-(0.306648,0.580822) 15-(0.29517,0.598544) 16-(0.275465,0.601275) 17-(0.219145,0.620038) 18-(0.282915,0.639288) 19-(0.276358,0.644748) 20-(0.26368,0.642269) 
2633333#0-(0.15786,0.574146) 1-(0.181245,0.475751) 2-(0.222814,0.414722) 3-(0.264837,0.367633) 4-(0.296687,0.323696) 5-(0.239512,0.398113) 6-(0.314588,0.417856) 7-(0.35798,0.43856) 8-(0.387819,0.46398) 9-(0.232244,0.465339) 10-(0.328182,0.486538) 11-(0.386373,0.507303) 12-(0.428764,0.52449) 13-(0.223783,0.540852) 14-(0.307331,0.586042) 15-(0.29532,0.602546) 16-(0.275796,0.601235) 17-(0.21795,0.621153) 18-(0.284116,0.64154) 19-(0.277869,0.645507) 20-(0.266259,0.641503) 
2666666#0-(0.158002,0.571287) 1-(0.181573,0.47391) 2-(0.224295,0.413205) 3-(0.268993,0.369561) 4-(0.304299,0.329602) 5-(0.240472,0.398346) 6-(0.316688,0.419116) 7-(0.361856,0.441468) 8-(0.393504,0.467524) 9-(0.232773,0.465843) 10-(0.327985,0.485424) 11-(0.385657,0.505967) 12-(0.428139,0.523397) 13-(0.224186,0.540809) 14-(0.307844,0.583503) 15-(0.29668,0.597985) 16-(0.278004,0.596499) 17-(0.218642,0.620425) 18-(0.285067,0.637873) 19-(0.279158,0.640573) 20-(0.267678,0.637025) 
2700000#0-(0.158068,0.573797) 1-(0.180202,0.475641) 2-(0.223171,0.413194) 3-(0.267688,0.366246) 4-(0.301497,0.324261) 5-(0.238565,0.398485) 6-(0.313865,0.420106) 7-(0.35746,0.443996) 8-(0.386612,0.472884) 9-(0.231499,0.466683) 10-(0.327934,0.487092) 11-(0.38681,0.507876) 12-(0.429458,0.525427) 13-(0.223119,0.542722) 14-(0.307091,0.583917) 15-(0.296475,0.599846) 16-(0.278064,0.600035) 17-(0.217891,0.622912) 18-(0.284224,0.641902) 19-(0.278807,0.645139) 20-(0.267897,0.642055) 
2733333#0-(0.158027,0.571755) 1-(0.17925,0.478764) 2-(0.21974,0.418807) 3-(0.258079,0.372729) 4-(0.285417,0.335486) 5-(0.242284,0.401049) 6-(0.316912,0.420696) 7-(0.359779,0.442792) 8-(0.389938,0.467835) 9-(0.235297,0.468284) 10-(0.327858,0.482594) 11-(0.385071,0.502639) 12-(0.426499,0.520413) 13-(0.226327,0.542273) 14-(0.305829,0.581239) 15-(0.295734,0.598204) 16-(0.2775,0.601014) 17-(0.219527,0.619627) 18-(0.281724,0.640416) 19-(0.276439,0.644223) 20-(0.265306,0.641507) 
2766666#0-(0.156894,0.573328) 1-(0.177767,0.480244) 2-(0.220897,0.420478) 3-(0.261361,0.375382) 4-(0.290377,0.339785) 5-(0.241153,0.399374) 6-(0.315684,0.420693) 7-(0.358563,0.445162) 8-(0.388548,0.472737) 9-(0.2348,0.468126) 10-(0.328859,0.485494) 11-(0.387277,0.506227) 12-(0.429892,0.524204) 13-(0.225818,0.543445) 14-(0.306197,0.581182) 15-(0.295898,0.598065) 16-(0.277174,0.601257) 17-(0.218436,0.62144) 18-(0.282126,0.642294) 19-(0.276696,0.646862) 20-(0.265067,0.644259) 
2800000#0-(0.158007,0.577053) 1-(0.178977,0.480638) 2-(0.219929,0.419763) 3-(0.26107,0.371373) 4-(0.292498,0.328094) 5-(0.238365,0.402632) 6-(0.313509,0.422754) 7-(0.35642,0.443985) 8-(0.3862,0.468619) 9-(0.231988,0.469897) 10-(0.326971,0.488897) 11-(0.385197,0.508792) 12-(0.427859,0.525976) 13-(0.223825,0.545201) 14-(0.304153,0.58847) 15-(0.291103,0.606799) 16-(0.271252,0.608164) 17-(0.2177,0.624523) 18-(0.28135,0.646745) 19-(0.273734,0.651818) 20-(0.261079,0.648903) 
2833333#0-(0.158457,0.576941) 1-(0.17917,0.480831) 2-(0.220313,0.419875) 3-(0.262372,0.372417) 4-(0.293698,0.328837) 5-(0.238716,0.401091) 6-(0.312775,0.421147) 7-(0.355836,0.445151) 8-(0.385011,0.47476) 9-(0.232469,0.469281) 10-(0.327802,0.489656) 11-(0.38746,0.511468) 12-(0.43093,0.52913) 13-(0.224035,0.545356) 14-(0.306365,0.586048) 15-(0.295869,0.601574) 16-(0.277191,0.601269) 17-(0.217811,0.625508) 18-(0.283071,0.64581) 19-(0.278063,0.648677) 20-(0.267489,0.644515) 
2866666#0-(0.158186,0.57735) 1-(0.178088,0.479041) 2-(0.218077,0.417599) 3-(0.258782,0.371176) 4-(0.288809,0.328633) 5-(0.23831,0.40037) 6-(0.313081,0.422614) 7-(0.355702,0.446131) 8-(0.384289,0.474283) 9-(0.232217,0.468772) 10-(0.327832,0.490343) 11-(0.386801,0.510377) 12-(0.430146,0.526585) 13-(0.224308,0.545267) 14-(0.306566,0.588297) 15-(0.293463,0.604947) 16-(0.273353,0.604688) 17-(0.21866,0.625746) 18-(0.284067,0.645903) 19-(0.275537,0.650244) 20-(0.261967,0.646838) 
2900000#0-(0.159686,0.577473) 1-(0.179468,0.483657) 2-(0.219749,0.423831) 3-(0.260264,0.373827) 4-(0.290055,0.329372) 5-(0.237455,0.401866) 6-(0.31133,0.42279) 7-(0.354445,0.445424) 8-(0.384439,0.473177) 9-(0.230972,0.468944) 10-(0.326878,0.489507) 11-(0.386416,0.509447) 12-(0.429845,0.525725) 13-(0.222524,0.54453) 14-(0.304407,0.58912) 15-(0.292408,0.608164) 16-(0.273116,0.609627) 17-(0.216274,0.623961) 18-(0.280762,0.648242) 19-(0.27327,0.654176) 20-(0.260967,0.650521) 
2933333#0-(0.15782,0.577919) 1-(0.178306,0.48143) 2-(0.218887,0.420922) 3-(0.260428,0.375038) 4-(0.291625,0.33005) 5-(0.236692,0.397598) 6-(0.312963,0.420865) 7-(0.3558,0.445037) 8-(0.384908,0.472434) 9-(0.230711,0.465012) 10-(0.3271,0.48905) 11-(0.386275,0.510044) 12-(0.429526,0.526595) 13-(0.223164,0.541105) 14-(0.306006,0.586451) 15-(0.292093,0.602787) 16-(0.271283,0.601898) 17-(0.218142,0.621682) 18-(0.284376,0.643533) 19-(0.274919,0.648719) 20-(0.260344,0.645061) 
2966666#0-(0.159107,0.584576) 1-(0.175628,0.487023) 2-(0.216305,0.424253) 3-(0.258351,0.37829) 4-(0.290722,0.336809) 5-(0.235201,0.397793) 6-(0.31244,0.422212) 7-(0.35351,0.451063) 8-(0.37861,0.48308) 9-(0.231924,0.46481) 10-(0.328852,0.488639) 11-(0.387787,0.513034) 12-(0.430284,0.532835) 13-(0.226055,0.540205) 14-(0.308607,0.583458) 15-(0.296739,0.600007) 16-(0.277353,0.598198) 17-(0.221222,0.618753) 18-(0.286793,0.63944) 19-(0.279512,0.642651) 20-(0.267814,0.637169) 
3000000#0-(0.158196,0.585649) 1-(0.173215,0.484809) 2-(0.214265,0.421632) 3-(0.256959,0.373082) 4-(0.290274,0.327732) 5-(0.234719,0.396681) 6-(0.308794,0.417587) 7-(0.350396,0.445725) 8-(0.376194,0.479737) 9-(0.231703,0.465004) 10-(0.326707,0.487603) 11-(0.386114,0.513635) 12-(0.429277,0.533936) 13-(0.225362,0.542144) 14-(0.307118,0.580376) 15-(0.299237,0.597143) 16-(0.28278,0.596894) 17-(0.219561,0.624002) 18-(0.284343,0.642812) 19-(0.281152,0.645059) 20-(0.273054,0.63955) 
