0#
33333#
1566666#0-(0.311006,0.624707) 1-(0.32775,0.528118) 2-(0.36227,0.473924) 3-(0.39697,0.454894) 4-(0.424447,0.450914) 5-(0.387403,0.469063) 6-(0.459422,0.477947) 7-(0.502148,0.492761) 8-(0.533391,0.506944) 9-(0.389825,0.528185) 10-(0.470342,0.527819) 11-(0.516164,0.534004) 12-(0.549833,0.540649) 13-(0.388665,0.592374) 14-(0.455543,0.613094) 15-(0.442599,0.632959) 16-(0.42522,0.64084) 17-(0.386578,0.656582) 18-(0.440836,0.662716) 19-(0.432817,0.67227) 20-(0.419815,0.674772) 
1600000#0-(0.310213,0.625726) 1-(0.325975,0.530386) 2-(0.359077,0.47342) 3-(0.394072,0.451286) 4-(0.421071,0.446239) 5-(0.383874,0.468553) 6-(0.45778,0.477915) 7-(0.500158,0.493521) 8-(0.52981,0.508575) 9-(0.385686,0.528682) 10-(0.468193,0.531806) 11-(0.515294,0.537026) 12-(0.5493,0.543409) 13-(0.384864,0.595127) 14-(0.454609,0.615412) 15-(0.441727,0.635364) 16-(0.423331,0.643149) 17-(0.383954,0.661053) 18-(0.440656,0.664452) 19-(0.433313,0.673236) 20-(0.4202,0.675791) 
1633333#0-(0.310954,0.624704) 1-(0.326221,0.529546) 2-(0.360517,0.478163) 3-(0.395667,0.462201) 4-(0.42317,0.461386) 5-(0.384915,0.467622) 6-(0.457418,0.477482) 7-(0.500021,0.492905) 8-(0.530492,0.5072) 9-(0.387019,0.526532) 10-(0.466674,0.526798) 11-(0.513147,0.53308) 12-(0.54707,0.539072) 13-(0.386082,0.591414) 14-(0.453481,0.610521) 15-(0.441432,0.630113) 16-(0.423834,0.636668) 17-(0.384103,0.655992) 18-(0.439107,0.659364) 19-(0.432091,0.668729) 20-(0.419076,0.670912) 
1666666#0-(0.309847,0.625231) 1-(0.326091,0.533516) 2-(0.362112,0.480414) 3-(0.398923,0.463002) 4-(0.427243,0.463433) 5-(0.383244,0.467806) 6-(0.458437,0.48009) 7-(0.501725,0.495079) 8-(0.53269,0.508319) 9-(0.385442,0.527916) 10-(0.467356,0.52975) 11-(0.513931,0.533707) 12-(0.547364,0.538121) 13-(0.384815,0.595421) 14-(0.454892,0.615923) 15-(0.442521,0.633293) 16-(0.423764,0.638196) 17-(0.383596,0.662466) 18-(0.439558,0.664199) 19-(0.432569,0.670806) 20-(0.419644,0.671653) 
1700000#0-(0.309983,0.624348) 1-(0.325055,0.52905) 2-(0.359482,0.474869) 3-(0.395574,0.454775) 4-(0.423605,0.449873) 5-(0.381134,0.468307) 6-(0.456917,0.47747) 7-(0.500192,0.492142) 8-(0.530595,0.506858) 9-(0.38391,0.528638) 10-(0.466154,0.527423) 11-(0.513462,0.532263) 12-(0.547495,0.538242) 13-(0.383665,0.595203) 14-(0.453503,0.61161) 15-(0.441524,0.63049) 16-(0.42301,0.638309) 17-(0.382793,0.660692) 18-(0.439299,0.660531) 19-(0.432472,0.66848) 20-(0.419435,0.671232) 
1733333#0-(0.308536,0.624639) 1-(0.323889,0.530102) 2-(0.357342,0.475943) 3-(0.392652,0.456441) 4-(0.419723,0.454685) 5-(0.382567,0.468088) 6-(0.456444,0.478073) 7-(0.498722,0.492907) 8-(0.52859,0.506698) 9-(0.38537,0.528251) 10-(0.466976,0.529071) 11-(0.513895,0.533248) 12-(0.548178,0.538132) 13-(0.384817,0.594877) 14-(0.453462,0.614442) 15-(0.440103,0.634719) 16-(0.42134,0.642608) 17-(0.383492,0.661473) 18-(0.439674,0.66424) 19-(0.431972,0.672712) 20-(0.418246,0.674931) 
1766666#0-(0.309125,0.624696) 1-(0.323689,0.530411) 2-(0.357154,0.477982) 3-(0.392598,0.459876) 4-(0.419483,0.460921) 5-(0.381777,0.469192) 6-(0.456058,0.475454) 7-(0.498663,0.487898) 8-(0.529391,0.50003) 9-(0.384725,0.528755) 10-(0.46613,0.528752) 11-(0.513246,0.533331) 12-(0.548046,0.53886) 13-(0.384365,0.594606) 14-(0.452225,0.61454) 15-(0.438837,0.634137) 16-(0.419986,0.641491) 17-(0.382777,0.660303) 18-(0.437771,0.663721) 19-(0.43031,0.672016) 20-(0.416757,0.673669) 
1800000#0-(0.308896,0.618114) 1-(0.324515,0.526978) 2-(0.360058,0.478534) 3-(0.397076,0.465367) 4-(0.425326,0.469001) 5-(0.379117,0.463919) 6-(0.452175,0.475449) 7-(0.495087,0.487489) 8-(0.525558,0.499309) 9-(0.379412,0.524473) 10-(0.460855,0.524892) 11-(0.508099,0.530456) 12-(0.542487,0.536621) 13-(0.377853,0.591537) 14-(0.447221,0.608152) 15-(0.435432,0.622996) 16-(0.417809,0.62783) 17-(0.376222,0.656997) 18-(0.43237,0.657472) 19-(0.425469,0.663077) 20-(0.412155,0.663587) 
1833333#0-(0.30784,0.616128) 1-(0.324732,0.522758) 2-(0.360149,0.474434) 3-(0.39651,0.460229) 4-(0.423599,0.461542) 5-(0.378764,0.462194) 6-(0.451268,0.47377) 7-(0.495453,0.486948) 8-(0.527453,0.499748) 9-(0.37903,0.522916) 10-(0.460076,0.526545) 11-(0.507826,0.534768) 12-(0.542475,0.543072) 13-(0.377397,0.589815) 14-(0.446365,0.609345) 15-(0.434425,0.62243) 16-(0.416209,0.625008) 17-(0.375324,0.654244) 18-(0.43092,0.657047) 19-(0.424003,0.661418) 20-(0.410477,0.660399) 
1866666#0-(0.308873,0.616466) 1-(0.325318,0.521468) 2-(0.359891,0.473882) 3-(0.396036,0.460769) 4-(0.423113,0.463713) 5-(0.378701,0.458619) 6-(0.45063,0.471136) 7-(0.493665,0.483592) 8-(0.52432,0.496753) 9-(0.378906,0.519197) 10-(0.460397,0.522578) 11-(0.507451,0.530686) 12-(0.541234,0.539504) 13-(0.377285,0.586283) 14-(0.446456,0.605148) 15-(0.435905,0.617913) 16-(0.419113,0.620785) 17-(0.375219,0.65101) 18-(0.431255,0.654475) 19-(0.425214,0.658712) 20-(0.412847,0.65789) 
1900000#0-(0.307018,0.619972) 1-(0.322935,0.523044) 2-(0.358201,0.472299) 3-(0.393867,0.454227) 4-(0.420213,0.450501) 5-(0.378478,0.468648) 6-(0.450736,0.476503) 7-(0.493536,0.488154) 8-(0.523652,0.502669) 9-(0.378849,0.52953) 10-(0.460578,0.526998) 11-(0.508024,0.533933) 12-(0.542093,0.542439) 13-(0.376968,0.5949) 14-(0.447959,0.607381) 15-(0.437148,0.619059) 16-(0.419885,0.622826) 17-(0.374905,0.658227) 18-(0.431926,0.657785) 19-(0.425513,0.661858) 20-(0.412718,0.662004) 
1933333#0-(0.307773,0.619941) 1-(0.32293,0.52604) 2-(0.357939,0.475867) 3-(0.394614,0.460691) 4-(0.422166,0.46019) 5-(0.378569,0.465167) 6-(0.451033,0.474935) 7-(0.494266,0.486505) 8-(0.525235,0.498219) 9-(0.379667,0.524612) 10-(0.46016,0.524334) 11-(0.506808,0.529896) 12-(0.540386,0.53629) 13-(0.378238,0.589989) 14-(0.447529,0.607172) 15-(0.436058,0.623165) 16-(0.418106,0.628427) 17-(0.376619,0.654167) 18-(0.432858,0.656151) 19-(0.426144,0.662497) 20-(0.412673,0.662572) 
1966666#0-(0.309114,0.619438) 1-(0.324001,0.524236) 2-(0.359246,0.472071) 3-(0.395821,0.452729) 4-(0.423123,0.448065) 5-(0.379,0.464148) 6-(0.452545,0.473401) 7-(0.495748,0.485432) 8-(0.52686,0.49766) 9-(0.380932,0.522922) 10-(0.461727,0.521112) 11-(0.508997,0.527271) 12-(0.543585,0.534905) 13-(0.380177,0.588349) 14-(0.449117,0.607085) 15-(0.436665,0.625939) 16-(0.418383,0.633101) 17-(0.378738,0.652579) 18-(0.433152,0.656477) 19-(0.425086,0.665138) 20-(0.411561,0.666659) 
2000000#0-(0.309705,0.619014) 1-(0.324952,0.52316) 2-(0.359179,0.468859) 3-(0.394784,0.449333) 4-(0.421987,0.446131) 5-(0.380672,0.461967) 6-(0.453366,0.469967) 7-(0.496126,0.482457) 8-(0.526379,0.495349) 9-(0.382141,0.520229) 10-(0.463245,0.519242) 11-(0.511072,0.526013) 12-(0.5459,0.533784) 13-(0.381437,0.585268) 14-(0.450314,0.604558) 15-(0.436677,0.623963) 16-(0.417638,0.630768) 17-(0.380477,0.649997) 18-(0.436138,0.653938) 19-(0.42694,0.662923) 20-(0.412374,0.663937) 
2033333#0-(0.309715,0.616861) 1-(0.324458,0.522055) 2-(0.358889,0.469459) 3-(0.39489,0.452062) 4-(0.422373,0.449786) 5-(0.37978,0.460207) 6-(0.452913,0.469335) 7-(0.496222,0.481335) 8-(0.52694,0.493544) 9-(0.381709,0.518029) 10-(0.462239,0.518609) 11-(0.510121,0.525731) 12-(0.545193,0.533864) 13-(0.381529,0.582683) 14-(0.449362,0.602664) 15-(0.436065,0.622665) 16-(0.417402,0.629437) 17-(0.381126,0.647193) 18-(0.435357,0.651635) 19-(0.42638,0.660762) 20-(0.412266,0.661448) 
2066666#0-(0.309638,0.618995) 1-(0.323531,0.519451) 2-(0.35564,0.463208) 3-(0.390443,0.441597) 4-(0.417232,0.435625) 5-(0.380468,0.463951) 6-(0.452618,0.470364) 7-(0.495077,0.482903) 8-(0.525897,0.497114) 9-(0.383542,0.523356) 10-(0.463713,0.523543) 11-(0.511659,0.531299) 12-(0.547482,0.54017) 13-(0.383196,0.587988) 14-(0.449513,0.604883) 15-(0.436479,0.62234) 16-(0.418622,0.62953) 17-(0.381853,0.651383) 18-(0.434681,0.65451) 19-(0.425948,0.662505) 20-(0.412442,0.66413) 
2100000#0-(0.309962,0.619286) 1-(0.323227,0.520876) 2-(0.355875,0.466252) 3-(0.391145,0.447167) 4-(0.418519,0.443504) 5-(0.380736,0.464173) 6-(0.453058,0.471066) 7-(0.49568,0.483243) 8-(0.526556,0.497041) 9-(0.383576,0.523174) 10-(0.463108,0.523012) 11-(0.511001,0.530811) 12-(0.546834,0.540009) 13-(0.383151,0.58738) 14-(0.449121,0.604492) 15-(0.436273,0.621479) 16-(0.418532,0.628156) 17-(0.381812,0.650492) 18-(0.434294,0.653324) 19-(0.425725,0.660859) 20-(0.412326,0.662067) 
