1566666#0-(0.303006,0.667599) 1-(0.343252,0.6325) 2-(0.37069,0.56639) 3-(0.392718,0.515816) 4-(0.418827,0.466956) 5-(0.334227,0.456593) 6-(0.344489,0.362084) 7-(0.346594,0.298227) 8-(0.34469,0.240308) 9-(0.31594,0.457803) 10-(0.354138,0.372809) 11-(0.390269,0.397171) 12-(0.407529,0.443822) 13-(0.306826,0.473476) 14-(0.347426,0.404308) 15-(0.385209,0.435027) 16-(0.403831,0.477585) 17-(0.307719,0.496591) 18-(0.345701,0.448779) 19-(0.375941,0.46105) 20-(0.393439,0.488829) 
1600000#0-(0.307254,0.664626) 1-(0.345614,0.633991) 2-(0.370536,0.568282) 3-(0.391321,0.516609) 4-(0.415504,0.471894) 5-(0.338013,0.457967) 6-(0.347215,0.364725) 7-(0.347954,0.302333) 8-(0.345566,0.243981) 9-(0.319687,0.459366) 10-(0.355051,0.37849) 11-(0.39112,0.402974) 12-(0.409517,0.448941) 13-(0.31031,0.476682) 14-(0.347584,0.410431) 15-(0.384938,0.441293) 16-(0.403673,0.484636) 17-(0.309911,0.501427) 18-(0.345126,0.453427) 19-(0.375585,0.464507) 20-(0.393596,0.491596) 
1633333#0-(0.306966,0.663558) 1-(0.345848,0.634224) 2-(0.371342,0.568308) 3-(0.391943,0.515741) 4-(0.41499,0.469815) 5-(0.33892,0.458222) 6-(0.349056,0.366914) 7-(0.349852,0.304185) 8-(0.347271,0.245845) 9-(0.320568,0.458101) 10-(0.357021,0.379475) 11-(0.392172,0.40564) 12-(0.409613,0.451138) 13-(0.311012,0.474697) 14-(0.34971,0.409045) 15-(0.386687,0.442775) 16-(0.404966,0.486167) 17-(0.31036,0.499193) 18-(0.346766,0.452338) 19-(0.377276,0.465212) 20-(0.394946,0.492171) 
1666666#0-(0.306838,0.662055) 1-(0.344946,0.63045) 2-(0.372856,0.56825) 3-(0.395423,0.519644) 4-(0.420246,0.471784) 5-(0.338072,0.455108) 6-(0.349714,0.361393) 7-(0.351327,0.296847) 8-(0.34886,0.23864) 9-(0.319402,0.455945) 10-(0.356987,0.374546) 11-(0.392928,0.400519) 12-(0.411348,0.447266) 13-(0.309566,0.472963) 14-(0.349209,0.405572) 15-(0.386307,0.438608) 16-(0.404992,0.481895) 17-(0.308935,0.498383) 18-(0.345584,0.4503) 19-(0.375922,0.46369) 20-(0.393808,0.490564) 
1700000#0-(0.306575,0.658456) 1-(0.346002,0.628737) 2-(0.373921,0.568113) 3-(0.395965,0.520031) 4-(0.420709,0.474092) 5-(0.337372,0.452895) 6-(0.348859,0.360013) 7-(0.350475,0.297711) 8-(0.348455,0.241169) 9-(0.319039,0.45364) 10-(0.35835,0.373607) 11-(0.395041,0.40056) 12-(0.41407,0.447824) 13-(0.309596,0.470667) 14-(0.350748,0.404714) 15-(0.388679,0.436729) 16-(0.408153,0.479976) 17-(0.309496,0.496329) 18-(0.346795,0.449023) 19-(0.377855,0.461627) 20-(0.396549,0.48827) 
1733333#0-(0.306015,0.658902) 1-(0.347006,0.630291) 2-(0.37478,0.57083) 3-(0.397002,0.52253) 4-(0.420975,0.477318) 5-(0.341294,0.454904) 6-(0.350874,0.360857) 7-(0.351325,0.298049) 8-(0.348228,0.241008) 9-(0.322259,0.454257) 10-(0.360452,0.376628) 11-(0.394036,0.407634) 12-(0.410385,0.456577) 13-(0.311239,0.468154) 14-(0.352645,0.406133) 15-(0.387449,0.441858) 16-(0.40377,0.486798) 17-(0.309933,0.491049) 18-(0.346169,0.445893) 19-(0.375368,0.46269) 20-(0.391047,0.49297) 
1766666#0-(0.302052,0.668902) 1-(0.346799,0.634094) 2-(0.374074,0.573358) 3-(0.395182,0.524096) 4-(0.420405,0.479319) 5-(0.339623,0.461944) 6-(0.348528,0.36924) 7-(0.350474,0.303965) 8-(0.349217,0.245119) 9-(0.320793,0.461196) 10-(0.358655,0.380615) 11-(0.391382,0.409068) 12-(0.408012,0.457102) 13-(0.310115,0.471929) 14-(0.352429,0.406841) 15-(0.386078,0.446906) 16-(0.402275,0.496458) 17-(0.309433,0.490535) 18-(0.346938,0.442394) 19-(0.375136,0.461187) 20-(0.390488,0.494121) 
1800000#0-(0.300089,0.672342) 1-(0.347317,0.638581) 2-(0.376468,0.576723) 3-(0.398065,0.527046) 4-(0.425091,0.47889) 5-(0.337443,0.462158) 6-(0.347939,0.369452) 7-(0.351428,0.304109) 8-(0.351503,0.247362) 9-(0.318719,0.461183) 10-(0.358497,0.381202) 11-(0.391589,0.410871) 12-(0.408852,0.459935) 13-(0.309108,0.472694) 14-(0.35263,0.410236) 15-(0.387709,0.450048) 16-(0.406023,0.497932) 17-(0.310292,0.492193) 18-(0.349099,0.446726) 19-(0.378434,0.466087) 20-(0.396023,0.49749) 
1833333#0-(0.302226,0.669557) 1-(0.344689,0.637534) 2-(0.373231,0.576524) 3-(0.395013,0.528607) 4-(0.419698,0.482074) 5-(0.33773,0.467305) 6-(0.347193,0.37479) 7-(0.348543,0.30979) 8-(0.346175,0.251147) 9-(0.319276,0.465662) 10-(0.357501,0.387101) 11-(0.391728,0.412499) 12-(0.408146,0.458284) 13-(0.309184,0.477035) 14-(0.35106,0.414522) 15-(0.385833,0.450118) 16-(0.401886,0.49597) 17-(0.309187,0.496394) 18-(0.346872,0.450389) 19-(0.375561,0.467163) 20-(0.390585,0.499062) 
1866666#0-(0.301765,0.67296) 1-(0.34663,0.640232) 2-(0.374666,0.576424) 3-(0.395099,0.525655) 4-(0.421054,0.478151) 5-(0.335082,0.463423) 6-(0.345057,0.374189) 7-(0.348953,0.310797) 8-(0.349481,0.254451) 9-(0.315951,0.462969) 10-(0.355454,0.387752) 11-(0.388613,0.415416) 12-(0.405995,0.460199) 13-(0.306597,0.475582) 14-(0.351248,0.416984) 15-(0.385096,0.456467) 16-(0.401901,0.503422) 17-(0.308227,0.497394) 18-(0.348129,0.452421) 19-(0.37676,0.470453) 20-(0.393197,0.501163) 
1900000#0-(0.301205,0.676467) 1-(0.342174,0.644147) 2-(0.36929,0.579332) 3-(0.390921,0.52731) 4-(0.418144,0.480077) 5-(0.332178,0.472057) 6-(0.344965,0.378082) 7-(0.346797,0.312983) 8-(0.345401,0.254456) 9-(0.313237,0.47107) 10-(0.356291,0.392537) 11-(0.392549,0.419569) 12-(0.410503,0.467191) 13-(0.303885,0.484632) 14-(0.349622,0.422479) 15-(0.385349,0.4616) 16-(0.401875,0.509596) 17-(0.306034,0.505986) 18-(0.344847,0.45781) 19-(0.373822,0.474781) 20-(0.389816,0.506882) 
1933333#0-(0.304344,0.67897) 1-(0.343081,0.649716) 2-(0.369756,0.582972) 3-(0.391235,0.531785) 4-(0.418124,0.48464) 5-(0.33282,0.476839) 6-(0.344611,0.384381) 7-(0.346203,0.320375) 8-(0.344823,0.263268) 9-(0.315274,0.476589) 10-(0.355603,0.395703) 11-(0.393014,0.423934) 12-(0.410792,0.474004) 13-(0.30663,0.491497) 14-(0.349333,0.425024) 15-(0.38887,0.456347) 16-(0.408815,0.500324) 17-(0.308209,0.513365) 18-(0.348035,0.467482) 19-(0.379281,0.479934) 20-(0.397551,0.507863) 
1966666#0-(0.304081,0.680476) 1-(0.342575,0.647218) 2-(0.369944,0.584619) 3-(0.391672,0.534745) 4-(0.41788,0.487199) 5-(0.33305,0.475806) 6-(0.344811,0.384579) 7-(0.346063,0.319895) 8-(0.344624,0.262201) 9-(0.314989,0.475519) 10-(0.357139,0.398019) 11-(0.393302,0.425328) 12-(0.411015,0.4727) 13-(0.305948,0.489943) 14-(0.350492,0.428181) 15-(0.386661,0.465027) 16-(0.404123,0.511271) 17-(0.307528,0.512359) 18-(0.346412,0.466777) 19-(0.375488,0.483585) 20-(0.391431,0.515337) 
2000000#0-(0.305533,0.681636) 1-(0.344112,0.647913) 2-(0.370608,0.584962) 3-(0.391976,0.534181) 4-(0.418093,0.486202) 5-(0.333298,0.476278) 6-(0.345251,0.384183) 7-(0.34658,0.319124) 8-(0.345117,0.260639) 9-(0.31524,0.475797) 10-(0.357325,0.398697) 11-(0.393715,0.426751) 12-(0.411401,0.474642) 13-(0.306202,0.490396) 14-(0.351251,0.429302) 15-(0.387198,0.468843) 16-(0.404088,0.517079) 17-(0.307999,0.513035) 18-(0.347447,0.467539) 19-(0.376775,0.485639) 20-(0.392521,0.5189) 
2033333#0-(0.304242,0.683274) 1-(0.343724,0.649509) 2-(0.369995,0.587393) 3-(0.39148,0.538004) 4-(0.417899,0.48983) 5-(0.333121,0.478245) 6-(0.346478,0.385556) 7-(0.348903,0.319244) 8-(0.347815,0.261135) 9-(0.315183,0.477536) 10-(0.356678,0.399557) 11-(0.392901,0.428271) 12-(0.410601,0.477307) 13-(0.306257,0.491645) 14-(0.350824,0.429622) 15-(0.386433,0.471486) 16-(0.402899,0.521954) 17-(0.308195,0.513846) 18-(0.346794,0.467583) 19-(0.376053,0.486664) 20-(0.392062,0.520997) 
2066666#0-(0.305859,0.681532) 1-(0.343844,0.649523) 2-(0.370451,0.585801) 3-(0.391785,0.535417) 4-(0.419265,0.488477) 5-(0.333802,0.478943) 6-(0.345443,0.387385) 7-(0.346602,0.322784) 8-(0.344476,0.264797) 9-(0.315285,0.478838) 10-(0.356816,0.40151) 11-(0.394028,0.427838) 12-(0.411828,0.474983) 13-(0.306002,0.494041) 14-(0.350352,0.431443) 15-(0.387325,0.466881) 16-(0.405019,0.512838) 17-(0.307447,0.516299) 18-(0.345885,0.471528) 19-(0.375138,0.486788) 20-(0.390925,0.5177) 
2100000#0-(0.302323,0.680008) 1-(0.341409,0.651209) 2-(0.368667,0.58663) 3-(0.390225,0.534787) 4-(0.418572,0.489361) 5-(0.333541,0.479027) 6-(0.345216,0.388358) 7-(0.347147,0.324297) 8-(0.346383,0.267268) 9-(0.315276,0.478127) 10-(0.356297,0.401215) 11-(0.392245,0.429334) 12-(0.408802,0.478569) 13-(0.306294,0.493183) 14-(0.350176,0.429995) 15-(0.38727,0.463537) 16-(0.405087,0.507908) 17-(0.308202,0.515742) 18-(0.347298,0.471281) 19-(0.376225,0.486655) 20-(0.391536,0.517357) 
2133333#0-(0.301603,0.681946) 1-(0.342712,0.648785) 2-(0.369317,0.584951) 3-(0.390765,0.533771) 4-(0.417505,0.486661) 5-(0.333794,0.475331) 6-(0.346303,0.380884) 7-(0.348612,0.316108) 8-(0.347861,0.258626) 9-(0.314911,0.474582) 10-(0.356989,0.393505) 11-(0.392722,0.422233) 12-(0.410472,0.471239) 13-(0.305064,0.488777) 14-(0.350344,0.424308) 15-(0.386587,0.462714) 16-(0.403746,0.510557) 17-(0.306568,0.510759) 18-(0.346365,0.462768) 19-(0.375966,0.479151) 20-(0.392525,0.510938) 
2166666#0-(0.303345,0.676134) 1-(0.341798,0.644198) 2-(0.36894,0.58173) 3-(0.391107,0.530997) 4-(0.417906,0.48439) 5-(0.333324,0.473265) 6-(0.346876,0.382296) 7-(0.349063,0.317482) 8-(0.347614,0.259029) 9-(0.314662,0.472585) 10-(0.355833,0.394754) 11-(0.391505,0.421157) 12-(0.408775,0.468629) 13-(0.304993,0.487706) 14-(0.349259,0.423356) 15-(0.385304,0.459836) 16-(0.402408,0.506487) 17-(0.306136,0.51071) 18-(0.345445,0.463144) 19-(0.374696,0.478127) 20-(0.39076,0.508952) 
