1633333#0-(0.369972,0.933015) 1-(0.4035,0.871987) 2-(0.44329,0.84221) 3-(0.475216,0.82376) 4-(0.496658,0.800663) 5-(0.460922,0.857663) 6-(0.488604,0.846256) 7-(0.496201,0.826176) 8-(0.496219,0.811184) 9-(0.45254,0.889557) 10-(0.472485,0.872646) 11-(0.454784,0.849836) 12-(0.435246,0.839467) 13-(0.439506,0.916583) 14-(0.447354,0.898173) 15-(0.424191,0.883591) 16-(0.405483,0.881779) 17-(0.424987,0.937534) 18-(0.429068,0.926624) 19-(0.41605,0.922349) 20-(0.405293,0.926616) 
1666666#0-(0.365763,0.883174) 1-(0.388329,0.876492) 2-(0.415389,0.86184) 3-(0.433818,0.857656) 4-(0.441505,0.852465) 5-(0.438231,0.875338) 6-(0.454751,0.869894) 7-(0.437329,0.864281) 8-(0.422462,0.863807) 9-(0.428705,0.877444) 10-(0.444126,0.871604) 11-(0.427788,0.868085) 12-(0.415838,0.869858) 13-(0.415914,0.875705) 14-(0.426292,0.874791) 15-(0.412098,0.866925) 16-(0.402648,0.866684) 17-(0.403279,0.869514) 18-(0.412757,0.867229) 19-(0.404504,0.86466) 20-(0.399383,0.868134) 
1700000#0-(0.387045,0.884799) 1-(0.38949,0.817827) 2-(0.396573,0.786027) 3-(0.409206,0.776793) 4-(0.414567,0.775895) 5-(0.392385,0.828033) 6-(0.397671,0.828522) 7-(0.393885,0.833439) 8-(0.38703,0.838765) 9-(0.397688,0.866148) 10-(0.407862,0.866872) 11-(0.401824,0.871267) 12-(0.393723,0.878311) 13-(0.404027,0.899638) 14-(0.416383,0.898061) 15-(0.411532,0.89923) 16-(0.405239,0.906117) 17-(0.412511,0.929587) 18-(0.423421,0.933687) 19-(0.418044,0.932723) 20-(0.409892,0.935878) 
1733333#
1766666#0-(0.293862,0.972968) 1-(0.328307,0.904629) 2-(0.333983,0.850822) 3-(0.318187,0.820245) 4-(0.298687,0.808827) 5-(0.27642,0.852458) 6-(0.276808,0.82876) 7-(0.284931,0.847957) 8-(0.28958,0.879502) 9-(0.248177,0.87666) 10-(0.239706,0.859876) 11-(0.24863,0.875178) 12-(0.253999,0.899512) 13-(0.229053,0.908627) 14-(0.218109,0.896279) 15-(0.221218,0.905766) 16-(0.221032,0.923237) 17-(0.219261,0.94048) 18-(0.208789,0.939878) 19-(0.204018,0.946339) 20-(0.199465,0.964252) 
1800000#0-(0.265043,0.918497) 1-(0.31018,0.872211) 2-(0.320286,0.827277) 3-(0.296573,0.800448) 4-(0.266126,0.792893) 5-(0.279137,0.86148) 6-(0.269006,0.884084) 7-(0.26994,0.917577) 8-(0.268858,0.947593) 9-(0.247859,0.890388) 10-(0.234733,0.932933) 11-(0.247248,0.96574) 12-(0.255168,1.00025) 13-(0.225031,0.915343) 14-(0.21724,0.958738) 15-(0.227192,0.973582) 16-(0.229277,0.98954) 17-(0.207479,0.927078) 18-(0.197352,0.959028) 19-(0.19871,0.966775) 20-(0.195217,0.97873) 
1833333#0-(0.235485,0.866649) 1-(0.275663,0.818842) 2-(0.292826,0.791509) 3-(0.282714,0.777891) 4-(0.268154,0.766304) 5-(0.265802,0.835717) 6-(0.269456,0.853744) 7-(0.27234,0.887692) 8-(0.271053,0.918495) 9-(0.240129,0.882017) 10-(0.233314,0.938798) 11-(0.244067,0.987253) 12-(0.250301,1.0257) 13-(0.221395,0.916943) 14-(0.215126,0.981525) 15-(0.224446,1.03465) 16-(0.228928,1.07179) 17-(0.205855,0.935) 18-(0.195471,0.985675) 19-(0.193194,1.02356) 20-(0.188796,1.05375) 
1866666#0-(0.237795,0.907483) 1-(0.272967,0.855996) 2-(0.278961,0.822684) 3-(0.264499,0.790239) 4-(0.245765,0.772105) 5-(0.233779,0.846039) 6-(0.230014,0.867141) 7-(0.234252,0.905008) 8-(0.237758,0.942205) 9-(0.20568,0.877245) 10-(0.19568,0.943189) 11-(0.208363,1.00225) 12-(0.220741,1.04639) 13-(0.187602,0.912996) 14-(0.176942,0.985959) 15-(0.187733,1.04612) 16-(0.197328,1.08955) 17-(0.176844,0.941178) 18-(0.159637,0.995312) 19-(0.165557,1.03573) 20-(0.173493,1.07051) 
1900000#0-(0.235961,0.907283) 1-(0.272936,0.854111) 2-(0.278919,0.809818) 3-(0.26301,0.77854) 4-(0.24575,0.766068) 5-(0.239112,0.840453) 6-(0.232503,0.850876) 7-(0.235404,0.892002) 8-(0.236038,0.933092) 9-(0.207894,0.877598) 10-(0.197214,0.936321) 11-(0.209078,1.00167) 12-(0.221867,1.05762) 13-(0.187454,0.917378) 14-(0.176161,0.986613) 15-(0.189419,1.05031) 16-(0.202103,1.09887) 17-(0.174741,0.945429) 18-(0.159579,1.00093) 19-(0.165745,1.04503) 20-(0.17218,1.08169) 
1933333#0-(0.241224,0.914396) 1-(0.269057,0.854054) 2-(0.271497,0.812511) 3-(0.257775,0.783335) 4-(0.24205,0.771089) 5-(0.223847,0.83803) 6-(0.223346,0.872724) 7-(0.234426,0.919667) 8-(0.239481,0.95834) 9-(0.198134,0.877117) 10-(0.194079,0.949768) 11-(0.21034,1.00953) 12-(0.221887,1.04855) 13-(0.183121,0.91996) 14-(0.17428,0.99306) 15-(0.186272,1.05074) 16-(0.195833,1.08721) 17-(0.175294,0.953754) 18-(0.162932,1.00485) 19-(0.167652,1.04193) 20-(0.172711,1.07152) 
1966666#0-(0.253447,0.924253) 1-(0.279459,0.862665) 2-(0.28238,0.819075) 3-(0.263089,0.787247) 4-(0.239501,0.755957) 5-(0.231103,0.86069) 6-(0.231262,0.888756) 7-(0.239482,0.922391) 8-(0.241875,0.951322) 9-(0.208782,0.897268) 10-(0.203468,0.967238) 11-(0.215807,1.01356) 12-(0.222851,1.04588) 13-(0.195554,0.935177) 14-(0.190823,1.00626) 15-(0.200087,1.05236) 16-(0.204576,1.08068) 17-(0.187427,0.967925) 18-(0.181322,1.01461) 19-(0.186855,1.05025) 20-(0.190499,1.08129) 
2000000#0-(0.242192,0.878708) 1-(0.278795,0.841102) 2-(0.296472,0.808403) 3-(0.286337,0.810806) 4-(0.275221,0.827778) 5-(0.257339,0.818784) 6-(0.259672,0.81862) 7-(0.264715,0.853301) 8-(0.268679,0.886394) 9-(0.227487,0.864118) 10-(0.221078,0.906319) 11-(0.238049,0.96072) 12-(0.254528,1.00408) 13-(0.208365,0.914127) 14-(0.199641,0.984466) 15-(0.217751,1.03249) 16-(0.23293,1.06041) 17-(0.194397,0.953144) 18-(0.185041,1.00733) 19-(0.193603,1.03828) 20-(0.202182,1.05848) 
2033333#0-(0.251636,0.905647) 1-(0.280163,0.863636) 2-(0.287492,0.839283) 3-(0.28131,0.829149) 4-(0.274406,0.808616) 5-(0.243961,0.841512) 6-(0.241717,0.853782) 7-(0.250813,0.871088) 8-(0.256967,0.88951) 9-(0.222833,0.878401) 10-(0.222333,0.937919) 11-(0.237413,0.985991) 12-(0.248533,1.02268) 13-(0.212554,0.92096) 14-(0.212707,0.983087) 15-(0.222886,1.02067) 16-(0.231194,1.04532) 17-(0.207512,0.956932) 18-(0.192928,0.99404) 19-(0.190215,1.01164) 20-(0.190788,1.02802) 21-(0.2272,0.848259) 22-(0.271832,0.81736) 23-(0.297489,0.800422) 24-(0.291412,0.80706) 25-(0.281252,0.823617) 26-(0.263388,0.821) 27-(0.267304,0.826353) 28-(0.270516,0.862881) 29-(0.272514,0.899304) 30-(0.231916,0.869065) 31-(0.224829,0.911185) 32-(0.238159,0.969827) 33-(0.25256,1.01673) 34-(0.208978,0.914151) 35-(0.198988,0.976282) 36-(0.213795,1.03233) 37-(0.227266,1.06764) 38-(0.190231,0.943724) 39-(0.179716,0.993473) 40-(0.185058,1.02913) 41-(0.191188,1.05157) 
2066666#0-(0.260025,0.95933) 1-(0.287322,0.951873) 2-(0.303513,0.936569) 3-(0.30088,0.935172) 4-(0.291146,0.941582) 5-(0.261537,0.83951) 6-(0.255433,0.809521) 7-(0.253525,0.795763) 8-(0.248196,0.782816) 9-(0.225712,0.837546) 10-(0.226909,0.887751) 11-(0.237986,0.951222) 12-(0.240354,0.982938) 13-(0.201571,0.864446) 14-(0.204764,0.93493) 15-(0.219116,0.974175) 16-(0.226643,0.981467) 17-(0.186166,0.904805) 18-(0.18062,0.955535) 19-(0.186316,0.97488) 20-(0.188463,0.9779) 
2100000#0-(0.251749,0.923936) 1-(0.284648,0.860865) 2-(0.28953,0.811552) 3-(0.278822,0.778509) 4-(0.266199,0.76562) 5-(0.239325,0.847807) 6-(0.24125,0.869244) 7-(0.251898,0.920397) 8-(0.258596,0.96927) 9-(0.211732,0.889269) 10-(0.207893,0.960681) 11-(0.225283,1.03341) 12-(0.242245,1.09284) 13-(0.195339,0.933418) 14-(0.186658,1.00376) 15-(0.199211,1.07537) 16-(0.210308,1.12733) 17-(0.186842,0.965916) 18-(0.178785,1.01614) 19-(0.184549,1.06264) 20-(0.189942,1.10227) 
2133333#0-(0.228443,0.868534) 1-(0.271045,0.8292) 2-(0.29817,0.803018) 3-(0.295313,0.802246) 4-(0.287602,0.817332) 5-(0.265404,0.825286) 6-(0.277226,0.819868) 7-(0.284731,0.8479) 8-(0.288815,0.87943) 9-(0.232379,0.871023) 10-(0.233868,0.904656) 11-(0.250829,0.962139) 12-(0.264533,1.01271) 13-(0.20877,0.916717) 14-(0.204269,0.977954) 15-(0.223067,1.0372) 16-(0.236931,1.0765) 17-(0.191475,0.950357) 18-(0.182828,1.00728) 19-(0.190819,1.0497) 20-(0.198688,1.07872) 
2166666#0-(0.231935,0.858745) 1-(0.276334,0.833553) 2-(0.302133,0.814691) 3-(0.300076,0.813476) 4-(0.289381,0.829713) 5-(0.280458,0.83315) 6-(0.297363,0.828483) 7-(0.304877,0.850556) 8-(0.307944,0.878507) 9-(0.246618,0.868971) 10-(0.249045,0.897209) 11-(0.263412,0.94927) 12-(0.27372,0.99839) 13-(0.218199,0.904229) 14-(0.212682,0.953001) 15-(0.228545,1.00783) 16-(0.239721,1.04792) 17-(0.194784,0.931011) 18-(0.184104,0.984934) 19-(0.189885,1.02462) 20-(0.195373,1.05386) 
2200000#0-(0.27599,0.901471) 1-(0.301916,0.874593) 2-(0.30707,0.855015) 3-(0.29676,0.856315) 4-(0.280098,0.858554) 5-(0.244596,0.832499) 6-(0.264212,0.88293) 7-(0.280062,0.919746) 8-(0.288465,0.950188) 9-(0.217734,0.854844) 10-(0.248695,0.939063) 11-(0.266082,0.993231) 12-(0.271926,1.01998) 13-(0.203139,0.884214) 14-(0.240166,0.964108) 15-(0.262261,1.00349) 16-(0.272585,1.01156) 17-(0.19978,0.914199) 18-(0.218821,0.98104) 19-(0.231961,1.01238) 20-(0.238106,1.02324) 21-(0.236486,0.891415) 22-(0.281255,0.87796) 23-(0.316781,0.871614) 24-(0.320814,0.879167) 25-(0.312858,0.887695) 26-(0.280302,0.824668) 27-(0.297703,0.81177) 28-(0.302114,0.855389) 29-(0.298274,0.894971) 30-(0.241582,0.851219) 31-(0.246549,0.886655) 32-(0.252902,0.959239) 33-(0.253958,1.01289) 34-(0.210981,0.885988) 35-(0.207932,0.947641) 36-(0.218376,1.02517) 37-(0.224572,1.07862) 38-(0.187818,0.918053) 39-(0.181935,0.9797) 40-(0.18526,1.03471) 41-(0.187242,1.07233) 
2233333#0-(0.258177,0.894205) 1-(0.245616,0.960371) 2-(0.239266,0.995186) 3-(0.237145,1.01829) 4-(0.246898,1.03686) 5-(0.229637,0.913219) 6-(0.233397,0.931055) 7-(0.236415,0.964818) 8-(0.233617,0.985418) 9-(0.241904,0.874901) 10-(0.25311,0.920014) 11-(0.275522,1.01351) 12-(0.288366,1.08474) 13-(0.258011,0.852481) 14-(0.260272,0.92701) 15-(0.273462,1.00742) 16-(0.282153,1.06034) 17-(0.273925,0.84341) 18-(0.270302,0.893666) 19-(0.272239,0.954728) 20-(0.273941,0.993598) 
2266666#0-(0.264141,0.92529) 1-(0.289066,0.928584) 2-(0.304711,0.935741) 3-(0.310385,0.95176) 4-(0.309378,0.957192) 5-(0.265862,0.854846) 6-(0.274706,0.87181) 7-(0.2777,0.882852) 8-(0.276178,0.892892) 9-(0.236503,0.862551) 10-(0.23948,0.932535) 11-(0.240474,0.985708) 12-(0.239757,1.02448) 13-(0.21848,0.892693) 14-(0.222862,0.974516) 15-(0.228225,1.00939) 16-(0.232519,1.0275) 17-(0.207317,0.932775) 18-(0.206941,0.999676) 19-(0.210114,1.02026) 20-(0.214911,1.03242) 21-(0.236851,0.863422) 22-(0.287276,0.857559) 23-(0.325139,0.864069) 24-(0.326329,0.865231) 25-(0.317716,0.86883) 26-(0.297319,0.843507) 27-(0.315325,0.843528) 28-(0.317438,0.877907) 29-(0.313359,0.914954) 30-(0.254292,0.867394) 31-(0.2565,0.915949) 32-(0.26224,0.985026) 33-(0.263873,1.04377) 34-(0.217599,0.895036) 35-(0.21154,0.971977) 36-(0.220225,1.04869) 37-(0.227744,1.10386) 38-(0.187171,0.917965) 39-(0.179444,1.00227) 40-(0.181367,1.06458) 41-(0.183314,1.10769) 
2300000#0-(0.26546,0.984814) 1-(0.290923,0.956375) 2-(0.316136,0.936035) 3-(0.327058,0.951704) 4-(0.330682,0.957942) 5-(0.276093,0.843404) 6-(0.291884,0.827972) 7-(0.302582,0.819043) 8-(0.307745,0.81845) 9-(0.247843,0.85939) 10-(0.280344,0.900388) 11-(0.302625,0.937374) 12-(0.307499,0.955998) 13-(0.231158,0.899313) 14-(0.267245,0.95987) 15-(0.2867,0.983403) 16-(0.289698,0.990872) 17-(0.219673,0.948891) 18-(0.245862,0.996708) 19-(0.260068,1.00944) 20-(0.259434,1.01088) 21-(0.240698,0.913133) 22-(0.292699,0.88969) 23-(0.322406,0.864039) 24-(0.331658,0.860016) 25-(0.320859,0.86779) 26-(0.27412,0.834235) 27-(0.312866,0.906913) 28-(0.33252,0.933761) 29-(0.335694,0.942899) 30-(0.239983,0.862601) 31-(0.274489,0.960338) 32-(0.296526,0.982) 33-(0.298277,0.976528) 34-(0.210027,0.902123) 35-(0.238801,0.998616) 36-(0.262634,1.00889) 37-(0.271309,0.995265) 38-(0.18638,0.942095) 39-(0.198956,1.01576) 40-(0.214785,1.02297) 41-(0.226105,1.01148) 
2333333#0-(0.247222,1.03715) 1-(0.288468,1.0355) 2-(0.325766,1.01982) 3-(0.333122,1.03329) 4-(0.335807,1.03308) 5-(0.314588,0.865486) 6-(0.313628,0.832769) 7-(0.306119,0.80941) 8-(0.297095,0.790627) 9-(0.271308,0.847568) 10-(0.290074,0.904664) 11-(0.300358,0.963249) 12-(0.30121,0.979816) 13-(0.235187,0.873345) 14-(0.254979,0.965145) 15-(0.265293,1.01028) 16-(0.266349,1.01032) 17-(0.201019,0.91795) 18-(0.219179,0.992452) 19-(0.230137,1.03249) 20-(0.228255,1.03034) 
2366666#0-(0.236945,0.882522) 1-(0.288334,0.875523) 2-(0.326208,0.877554) 3-(0.329286,0.871835) 4-(0.315042,0.876416) 5-(0.290254,0.841139) 6-(0.309006,0.856795) 7-(0.310513,0.903697) 8-(0.31002,0.95068) 9-(0.248246,0.85863) 10-(0.252143,0.935178) 11-(0.262107,1.01592) 12-(0.269196,1.07997) 13-(0.213307,0.888479) 14-(0.211207,0.986773) 15-(0.223312,1.07378) 16-(0.23266,1.13254) 17-(0.185361,0.916583) 18-(0.178948,1.01649) 19-(0.183993,1.0891) 20-(0.188461,1.13614) 
